species_pid,species,target,n,wasserstein_1d,observed_mean,observed_std,observed_q01,observed_q05,observed_median,observed_q95,observed_q99,sampled_mean,sampled_std,sampled_q01,sampled_q05,sampled_median,sampled_q95,sampled_q99,absolute_mean_difference,std_ratio
-211,pi-,delta_p,45981,0.009200165048241615,-0.7546717524528503,1.7372878789901733,-7.126418590545654,-5.170051574707031,-0.013406813144683838,0.10274916887283325,0.7255153775215117,-0.7514625787734985,1.7322516441345215,-7.12779483795166,-5.120924949645996,-0.013700485229492188,0.1109420657157898,0.771969139575954,0.0032091736793518066,0.9971010936549104
-211,pi-,delta_theta,45981,0.0011439947411417961,0.001606381731107831,0.10501649230718613,-0.3924281656742096,-0.13105280697345734,4.484551027417183e-05,0.17478717863559723,0.3574690222740173,0.0013596925418823957,0.10389222204685211,-0.39165695309638976,-0.1260799914598465,5.1246024668216705e-05,0.17129120230674744,0.3410409331321712,0.00024668918922543526,0.9892943457200476
-211,pi-,delta_phi,45981,0.011116854846477509,-0.002899731742218137,0.6320613622665405,-2.3658711910247803,-0.9527084827423096,0.000200585403945297,0.9074898362159729,2.5916001319885247,-0.0011696952860802412,0.6038443446159363,-2.1656752586364747,-0.9604334831237793,0.00022101402282714844,0.9282119274139404,2.412737894058219,0.0017300364561378956,0.9553571546448917
211,pi+,delta_p,56999,0.01179384533315897,-0.6303561925888062,1.6139925718307495,-6.964460000991822,-4.89696192741394,-0.009335100650787354,0.06774264574050903,0.3129157185554503,-0.6268494129180908,1.6183381080627441,-7.021488103866577,-4.866875314712525,-0.009696543216705322,0.0701657772064208,0.4168068480491597,0.003506779670715332,1.00269241402212
211,pi+,delta_theta,56999,0.0009687355486676097,0.004212051630020142,0.09371335804462433,-0.3845577931404114,-0.04344699457287788,7.542409002780914e-05,0.13253460377454726,0.33428213119506706,0.004582440946251154,0.09330318123102188,-0.379298489689827,-0.04168094806373119,6.991112604737282e-05,0.138160979747772,0.3241281229257583,0.00037038931623101234,0.9956230699426315
211,pi+,delta_phi,56999,0.010697881691157818,0.004469902720302343,0.3598315715789795,-1.251046164035797,-0.30720860660076144,-0.0006193146109580994,0.3523247718811035,1.411429316997525,0.0006472758250311017,0.3552626073360443,-1.3298352980613708,-0.3693238735198974,-0.0005431175231933594,0.3301844596862791,1.4140558815002395,0.0038226268952712417,0.9873024920440248
2212,proton,delta_p,56005,0.01142854429781437,-0.41766101121902466,1.1669981479644775,-5.201199626922607,-3.5513335704803466,-0.009348273277282715,0.04421406984329209,0.19764162778854363,-0.41773998737335205,1.1601585149765015,-5.225925273895264,-3.490851497650146,-0.009388148784637451,0.04849096536636352,0.2256736135482783,7.897615432739258e-05,0.9941391226713547
2212,proton,delta_theta,56005,0.0009381279232911766,0.006012449506670237,0.08438986539840698,-0.3352921271324158,-0.023059331625699987,9.717093780636787e-05,0.1240741014480586,0.3265110719203948,0.0064953588880598545,0.08480815589427948,-0.3314045250415802,-0.02481684572994709,0.00012653879821300507,0.13339457213878592,0.3184641361236571,0.0004829093813896179,1.0049566437142392
2212,proton,delta_phi,56005,0.007939576171338558,0.0007072631269693375,0.31201499700546265,-1.1664234352111817,-0.22617530822753898,-0.0007715974934399128,0.27308465242385804,1.079942555427551,0.001812662580050528,0.3170822858810425,-1.2019302797317506,-0.25475430488586426,-0.0006372928619384766,0.2641126632690429,1.2724529552459705,0.0011053994530811906,1.0162405298598232
