generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,4,4.0,5.0,False,7152,-321,1362,0.19043624161073824,0.004642870570297908,0.19086247522982355,0.0008638984131912978,0.0004262336190853089,0.0004262336190853089
-211,pi-,4,4.0,5.0,False,7152,-211,3772,0.5274049217002237,0.005903409821492864,0.5317177886433926,0.0019947622072914047,0.004312866943168903,0.004312866943168903
-211,pi-,4,4.0,5.0,False,7152,-11,0,0.0,0.0,0.00014057556992005024,2.1217264447873054e-06,0.00014057556992005024,0.00014057556992005024
-211,pi-,4,4.0,5.0,False,7152,11,50,0.006991051454138702,0.0009852219464645223,0.009860219709661276,8.312681803470718e-05,0.0028691682555225737,0.0028691682555225737
-211,pi-,4,4.0,5.0,False,7152,22,593,0.08291387024608501,0.0032606554023831007,0.08121067004526238,0.0010405101721666663,-0.0017032002008226382,0.0017032002008226382
-211,pi-,4,4.0,5.0,False,7152,45,6,0.0008389261744966443,0.00034234648443373433,0.0005324626374205979,2.0496541910821624e-05,-0.0003064635370760464,0.0003064635370760464
-211,pi-,4,4.0,5.0,False,7152,211,80,0.011185682326621925,0.0012435832413535135,0.010643837445406963,0.00045561877802812904,-0.0005418448812149618,0.0005418448812149618
-211,pi-,4,4.0,5.0,False,7152,321,14,0.0019574944071588368,0.0005226500917450562,0.001668519998101588,7.15290417624954e-05,-0.0002889744090572488,0.0002889744090572488
-211,pi-,4,4.0,5.0,False,7152,2112,606,0.08473154362416108,0.003292934209392356,0.08787302305256235,0.0018465431365248211,0.0031414794284012754,0.0031414794284012754
-211,pi-,4,4.0,5.0,False,7152,2212,129,0.018036912751677854,0.001573674583908103,0.016787004072441287,0.0008499036824626559,-0.0012499086792365673,0.0012499086792365673
-211,pi-,4,4.0,5.0,False,7152,OTHER,0,0.0,0.0,1.2199219113950628e-07,7.302789029814765e-10,1.2199219113950628e-07,1.2199219113950628e-07
-211,pi-,5,5.0,6.0,False,6396,-2212,476,0.07442151344590368,0.0032817209317154462,0.08172732138083189,0.00042486589289688606,0.007305807934928202,0.007305807934928202
-211,pi-,5,5.0,6.0,False,6396,-321,1423,0.22248280175109444,0.0052005466572367124,0.2241532794672084,0.0010249365075065552,0.0016704777161139495,0.0016704777161139495
-211,pi-,5,5.0,6.0,False,6396,-211,2927,0.45762976860537835,0.006229466124852326,0.45877663570802324,0.0016594690482193144,0.0011468671026448884,0.0011468671026448884
-211,pi-,5,5.0,6.0,False,6396,-11,2,0.00031269543464665416,0.00022107448968467148,0.00023483864208834987,3.981131105683317e-06,-7.785679255830429e-05,7.785679255830429e-05
-211,pi-,5,5.0,6.0,False,6396,11,207,0.0323639774859287,0.002212751946528013,0.02562254376917005,0.00018327181075528782,-0.0067414337167586505,0.0067414337167586505
-211,pi-,5,5.0,6.0,False,6396,22,597,0.09333958724202626,0.0036374835446720895,0.08968671756473867,0.0011354925267095884,-0.00365286967728759,0.00365286967728759
-211,pi-,5,5.0,6.0,False,6396,45,9,0.0014071294559099437,0.0004687130335816581,0.0006964313601602294,2.336864564523357e-05,-0.0007106980957497143,0.0007106980957497143
-211,pi-,5,5.0,6.0,False,6396,211,93,0.014540337711069419,0.001496760954096603,0.0152143311319221,0.0006211860473196767,0.0006739934208526803,0.0006739934208526803
-211,pi-,5,5.0,6.0,False,6396,321,14,0.002188868042526579,0.0005843589972367145,0.002459800280622944,9.181681214342367e-05,0.0002709322380963649,0.0002709322380963649
-211,pi-,5,5.0,6.0,False,6396,2112,537,0.08395872420262664,0.003467657607945656,0.08303345061327244,0.0017073185941507386,-0.0009252735893541947,0.0009252735893541947
-211,pi-,5,5.0,6.0,False,6396,2212,111,0.017354596622889306,0.0016328693900963189,0.018394504561640986,0.000879592572648287,0.0010399079387516802,0.0010399079387516802
-211,pi-,5,5.0,6.0,False,6396,OTHER,0,0.0,0.0,1.4527818787212154e-07,9.159213659016412e-10,1.4527818787212154e-07,1.4527818787212154e-07
-211,pi-,6,6.0,7.0,False,6107,-2212,688,0.11265760602587195,0.004045869911666781,0.11736547686334128,0.0005667237789318864,0.004707870837469333,0.004707870837469333
-211,pi-,6,6.0,7.0,False,6107,-321,1471,0.24087113148845588,0.00547187502837657,0.23443794052268416,0.0008448419457492649,-0.006433190965771718,0.006433190965771718
-211,pi-,6,6.0,7.0,False,6107,-211,2669,0.43703946291141316,0.006347246182669194,0.4370045468113154,0.0012698373882236143,-3.491610009775936e-05,3.491610009775936e-05
-211,pi-,6,6.0,7.0,False,6107,-11,1,0.0001637465203864418,0.00016373311337611218,0.0001972842366088819,3.723997047197772e-06,3.3537716222440094e-05,3.3537716222440094e-05
-211,pi-,6,6.0,7.0,False,6107,11,154,0.025216964139512035,0.002006256337823489,0.02517866862736989,0.00016036872939018235,-3.8295512142145355e-05,3.8295512142145355e-05
-211,pi-,6,6.0,7.0,False,6107,22,577,0.09448174226297691,0.0037429031726024567,0.09385683322872827,0.0011059717605753194,-0.0006249090342486385,0.0006249090342486385
-211,pi-,6,6.0,7.0,False,6107,45,2,0.0003274930407728836,0.0002315346276175648,0.0005292415359421086,1.7017282596988053e-05,0.00020174849516922498,0.00020174849516922498
