species_pid,species,target,n,wasserstein_1d,observed_mean,observed_std,observed_q01,observed_q05,observed_median,observed_q95,observed_q99,sampled_mean,sampled_std,sampled_q01,sampled_q05,sampled_median,sampled_q95,sampled_q99,absolute_mean_difference,std_ratio
-211,pi-,delta_p,45448,0.007989230565726757,-0.7539961338043213,1.7300845384597778,-7.1290620422363284,-5.174265670776367,-0.013496339321136475,0.09851213395595554,0.709274584054946,-0.7576161623001099,1.7293567657470703,-7.1090107250213626,-5.164864516258239,-0.014183014631271362,0.1024388611316681,0.7121460926532742,0.0036200284957885742,0.9995793426872912
-211,pi-,delta_theta,45448,0.001247701235115528,0.0015317254001274705,0.10603000968694687,-0.40230977088212966,-0.133376644551754,4.5205000787973404e-05,0.17593651115894318,0.35676294386386836,0.001698069740086794,0.10679361969232559,-0.40331639379262924,-0.13742867559194566,4.2676227167248726e-05,0.18179978877305988,0.34822475612163545,0.0001663443399593234,1.007201829063614
-211,pi-,delta_phi,45448,0.01910857856273651,-0.005814335774630308,0.6348106265068054,-2.3633674454689024,-0.9667496055364609,0.00019807188073173165,0.9073753923177724,2.594658098220824,0.004864451475441456,0.615592896938324,-2.1192018508911135,-1.006142807006836,0.0002721548080444336,1.023361635208131,2.4083034849166864,0.010678787250071764,0.9697268307018874
211,pi+,delta_p,56726,0.013822364620864391,-0.6309280395507812,1.610655426979065,-6.97679603099823,-4.888371706008911,-0.009762316942214966,0.06735923886299133,0.2970403581857681,-0.638499915599823,1.6336687803268433,-7.061002016067505,-4.96625828742981,-0.010046988725662231,0.07451680302619934,0.3904852718114853,0.007571876049041748,1.014288191603428
211,pi+,delta_theta,56726,0.0008302308269776404,0.004914546851068735,0.09256859868764877,-0.3688293918967247,-0.04113602265715599,6.269104778766632e-05,0.13678129017353058,0.3366132080554962,0.005047529004514217,0.09241762012243271,-0.36936507374048233,-0.04601599369198084,9.3105249106884e-05,0.13963353633880615,0.32573753595352173,0.00013298215344548225,0.998369008850123
211,pi+,delta_phi,56726,0.012511163018643856,0.005786696914583445,0.35826754570007324,-1.2383275032043457,-0.30489660799503326,-0.0006219503120519221,0.3627230003476143,1.4023865759372711,0.00040738258394412696,0.3508576452732086,-1.2991479635238647,-0.36433273553848267,-0.0005331039428710938,0.34167277812957764,1.377326488494873,0.005379314330639318,0.9793174109243267
2212,proton,delta_p,56274,0.007893073372542858,-0.41282516717910767,1.1604485511779785,-5.233830909729004,-3.5339651465415955,-0.009545326232910156,0.04293980598449706,0.18222713232040236,-0.414458304643631,1.1701807975769043,-5.262217721939087,-3.5472570419311524,-0.009594529867172241,0.04889929294586181,0.23367141604423144,0.0016331374645233154,1.0083866246280773
2212,proton,delta_theta,56274,0.0007990780286490917,0.005519517697393894,0.08384831994771957,-0.3320933049917221,-0.02546240128576755,6.279023364186287e-05,0.12175612114369855,0.3213523471355425,0.0057013812474906445,0.08473556488752365,-0.34245650440454484,-0.02672943230718374,7.387017831206322e-05,0.12453205324709406,0.3150521394610401,0.00018186355009675026,1.0105815470167714
2212,proton,delta_phi,56274,0.008818095549941063,0.00020657033019233495,0.3102878928184509,-1.152729343175888,-0.22390392124652858,-0.0008509590988978744,0.2483974985778331,1.1306583213806147,0.0028529271949082613,0.31240662932395935,-1.1798754382133483,-0.2308374047279358,-0.0008313655853271484,0.2670551180839538,1.279647569656372,0.0026463568647159263,1.0068282925455558
