species_pid,species,target,n,wasserstein_1d,observed_mean,observed_std,observed_q01,observed_q05,observed_median,observed_q95,observed_q99,sampled_mean,sampled_std,sampled_q01,sampled_q05,sampled_median,sampled_q95,sampled_q99,absolute_mean_difference,std_ratio
-211,pi-,delta_p,45817,0.0327567495405674,-0.7632872462272644,1.7336750030517578,-7.032599277496338,-5.165544605255127,-0.013811588287353516,0.09966018199920652,0.7057118749618487,-0.7395982146263123,1.737137794494629,-7.156454963684082,-5.152126312255859,-0.013761460781097412,0.11290589570999143,0.804946379661557,0.02368903160095215,1.0019973705779777
-211,pi-,delta_theta,45817,0.001155323814600706,0.0014344394439831376,0.10583730041980743,-0.397352077960968,-0.1386927366256714,3.8005877286195755e-05,0.1792237222194671,0.3583688092231749,0.0014145862078294158,0.10509102046489716,-0.40298112750053405,-0.13755081593990326,4.4372398406267166e-05,0.17749947905540464,0.3445259201526625,1.985323615372181e-05,0.9929488001682759
-211,pi-,delta_phi,45817,0.016715386882424355,-0.0018421048298478127,0.6403424143791199,-2.4000472831726074,-0.9536773920059204,0.0002217788714915514,0.9325689196586597,2.6066884803771857,-2.4483268134645186e-05,0.6018272042274475,-2.14170428276062,-0.9851591110229492,0.00031495094299316406,0.9524987697601304,2.3886281299591032,0.0018176215617131675,0.9398521645813249
211,pi+,delta_p,56967,0.021972831338644028,-0.6375042200088501,1.627983570098877,-6.971274785995483,-4.975083065032959,-0.009487748146057129,0.06774097084999077,0.3242233037948589,-0.6245914697647095,1.6202152967453003,-7.027831707000733,-4.909035158157349,-0.00940614938735962,0.07238590121269219,0.40763769626616825,0.012912750244140625,0.995228285164386
211,pi+,delta_theta,56967,0.0011599162826314569,0.0037389781791716814,0.09390491992235184,-0.38317568838596344,-0.04393295496702194,7.30450265109539e-05,0.13298141956329335,0.32129526913165973,0.004072214476764202,0.09543070197105408,-0.39257584035396575,-0.041377760469913476,6.697885692119598e-05,0.13752415478229515,0.329831481575965,0.0003332362975925207,1.0162481587755348
211,pi+,delta_phi,56967,0.011432398110628128,0.0028741382993757725,0.3629635274410248,-1.2592240285873413,-0.3185321450233459,-0.0006355101941153407,0.3479463428258882,1.4186328077316257,0.0007986273849382997,0.35365059971809387,-1.3083109140396119,-0.35466160774230954,-0.0005304813385009766,0.3273145914077756,1.4344434356689453,0.002075510914437473,0.9743419737278035
2212,proton,delta_p,55872,0.017453961074352264,-0.4226330816745758,1.1752744913101196,-5.2237008905410764,-3.58198744058609,-0.009308010339736938,0.04557517468929288,0.19358136892318747,-0.4085555076599121,1.1623011827468872,-5.24562668800354,-3.519535779953003,-0.009158879518508911,0.04967810809612273,0.2105922961235048,0.014077574014663696,0.9889614650371841
2212,proton,delta_theta,55872,0.001268258085474372,0.006001925095915794,0.0861138328909874,-0.3426708769798279,-0.025334630347788333,8.22822330519557e-05,0.1292379446327686,0.33021930932998667,0.005061537958681583,0.08619758486747742,-0.35199248909950254,-0.024174926988780494,7.369602099061012e-05,0.12122774310410014,0.3201664015650751,0.000940387137234211,1.000972572857093
2212,proton,delta_phi,55872,0.008912339806556702,0.0025450713001191616,0.31181102991104126,-1.1514848530292512,-0.22403973191976534,-0.0007836369331926107,0.27543858140707017,1.1433225929737092,-0.0022711644414812326,0.31188204884529114,-1.2131697046756744,-0.2324326992034912,-0.000838160514831543,0.21776301860809316,1.2442032289505005,0.004816235741600394,1.0002277627390863
