species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_p,0,0.30248284339904785,2.30476450920105,9196,delta_p,-0.131020650267601,-0.12081348896026611,0.0102071613073349,0.49906206130981445,0.4887857139110565,0.9794086784080779,0.01582329161465168
-211,pi-,gen_p,0,0.30248284339904785,2.30476450920105,9196,delta_theta,-0.008351128548383713,-0.008012237027287483,0.00033889152109622955,0.12378114461898804,0.12154830992221832,0.981961431172392,0.002576307160779834
-211,pi-,gen_p,0,0.30248284339904785,2.30476450920105,9196,delta_phi,0.08414910733699799,0.07943283766508102,0.004716269671916962,0.9167367219924927,0.8583675622940063,0.9363294190161564,0.030913202092051506
-211,pi-,gen_p,1,2.30476450920105,3.6574511528015137,9196,delta_p,-0.451740026473999,-0.45046016573905945,0.0012798607349395752,0.9179394245147705,0.9188933372497559,1.0010391891986659,0.01705848053097725
-211,pi-,gen_p,1,2.30476450920105,3.6574511528015137,9196,delta_theta,0.0022154920734465122,-0.0002096687676385045,0.002425160724669695,0.10834076255559921,0.10588041692972183,0.9772906746469062,0.002973574446514249
-211,pi-,gen_p,1,2.30476450920105,3.6574511528015137,9196,delta_phi,-0.025837916880846024,-0.019900185987353325,0.005937730893492699,0.6072461009025574,0.58799809217453,0.9683027874540178,0.011794010177254677
-211,pi-,gen_p,2,3.6574511528015137,4.9356818199157715,9196,delta_p,-0.695500910282135,-0.7108659148216248,0.015365004539489746,1.3778480291366577,1.3872872591018677,1.0068507046971824,0.027192702516913414
-211,pi-,gen_p,2,3.6574511528015137,4.9356818199157715,9196,delta_theta,-0.0024095168337225914,-0.0026681176386773586,0.00025860080495476723,0.10283317416906357,0.10286769270896912,1.0003356751377606,0.0015958530129864812
-211,pi-,gen_p,2,3.6574511528015137,4.9356818199157715,9196,delta_phi,-0.02900722436606884,-0.026849189773201942,0.0021580345928668976,0.530235767364502,0.506131649017334,0.9545407536972171,0.010654994286596775
-211,pi-,gen_p,3,4.9356818199157715,6.381378173828125,9196,delta_p,-1.0622669458389282,-1.032693862915039,0.02957308292388916,1.9619760513305664,1.9500740766525269,0.9939336799396874,0.03713558241724968
-211,pi-,gen_p,3,4.9356818199157715,6.381378173828125,9196,delta_theta,-0.0020545918960124254,-0.002885933266952634,0.0008313413709402084,0.10203471779823303,0.10364808887243271,1.015811981539362,0.001883429242298007
-211,pi-,gen_p,3,4.9356818199157715,6.381378173828125,9196,delta_phi,-0.02309129759669304,-0.033163294196128845,0.010071996599435806,0.5086283087730408,0.4736075699329376,0.9311466974290453,0.0184793584048748
-211,pi-,gen_p,4,6.381378173828125,8.962946891784668,9197,delta_p,-1.432756781578064,-1.4200797080993652,0.01267707347869873,2.685558795928955,2.6912615299224854,1.0021234813410806,0.027304433286190033
-211,pi-,gen_p,4,6.381378173828125,8.962946891784668,9197,delta_theta,0.018629802390933037,0.018833167850971222,0.00020336546003818512,0.08172311633825302,0.08305978029966354,1.016356008205537,0.0019384747138246894
-211,pi-,gen_p,4,6.381378173828125,8.962946891784668,9197,delta_phi,-0.02070939727127552,-0.020968865603208542,0.00025946833193302155,0.4888845980167389,0.4857369065284729,0.9935614836281706,0.013170711696147919
-211,pi-,gen_theta,0,0.08726963400840759,0.2293844074010849,9196,delta_p,-1.9413461685180664,-1.9176429510116577,0.02370321750640869,2.437251091003418,2.4305357933044434,0.9972447247131152,0.03178621828556061
-211,pi-,gen_theta,0,0.08726963400840759,0.2293844074010849,9196,delta_theta,0.0807616263628006,0.07917296141386032,0.001588664948940277,0.1274355798959732,0.12543684244155884,0.9843157032278901,0.0037210911978036165
-211,pi-,gen_theta,0,0.08726963400840759,0.2293844074010849,9196,delta_phi,0.003949462901800871,0.007258308585733175,0.0033088456839323044,1.0910630226135254,1.0342600345611572,0.947937940453428,0.037283800542354584
-211,pi-,gen_theta,1,0.2293844074010849,0.3277846574783325,9196,delta_p,-0.49648183584213257,-0.48020994663238525,0.016271889209747314,1.488656997680664,1.4893845319747925,1.0004887185532072,0.023230290040373802
-211,pi-,gen_theta,1,0.2293844074010849,0.3277846574783325,9196,delta_theta,0.003920297604054213,0.0038988313172012568,2.1466286852955818e-05,0.051803696900606155,0.04888036847114563,0.9435691156353299,0.0023342720232903957
-211,pi-,gen_theta,1,0.2293844074010849,0.3277846574783325,9196,delta_phi,0.02134784311056137,0.01935156248509884,0.001996280625462532,0.5454870462417603,0.48810458183288574,0.8948050832660056,0.0193446297198534
-211,pi-,gen_theta,2,0.3277846574783325,0.41601860523223877,9196,delta_p,-0.3633151650428772,-0.3594507575035095,0.0038644075393676758,1.2574081420898438,1.2501285076141357,0.9942106033577855,0.01465305034071207
-211,pi-,gen_theta,2,0.3277846574783325,0.41601860523223877,9196,delta_theta,-0.0031229949090629816,-0.004541642498224974,0.001418647589161992,0.04052823409438133,0.04069560766220093,1.0041298016446958,0.0015137045411393046
-211,pi-,gen_theta,2,0.3277846574783325,0.41601860523223877,9196,delta_phi,-0.0013092895969748497,-0.003888694802299142,0.002579405205324292,0.37823858857154846,0.3499942719936371,0.9253267185546071,0.0071510737761855125
-211,pi-,gen_theta,3,0.41601860523223877,0.5043356418609619,9196,delta_p,-0.28271064162254333,-0.2849620282649994,0.0022513866424560547,1.1047909259796143,1.0935500860214233,0.9898253690414558,0.013309862464666367
-211,pi-,gen_theta,3,0.41601860523223877,0.5043356418609619,9196,delta_theta,-0.0076529099605977535,-0.00691719027236104,0.0007357196882367134,0.041387997567653656,0.03985217586159706,0.9628920992481912,0.001204388914629817
-211,pi-,gen_theta,3,0.41601860523223877,0.5043356418609619,9196,delta_phi,-0.008369152434170246,-0.005749946925789118,0.0026192055083811283,0.3024473786354065,0.29225805401802063,0.966310421788549,0.007269975729286671
-211,pi-,gen_theta,4,0.5043356418609619,1.8448617458343506,9197,delta_p,-0.6895121932029724,-0.692726731300354,0.003214538097381592,1.509299397468567,1.5419020652770996,1.0216011931517461,0.016637427732348442
-211,pi-,gen_theta,4,0.5043356418609619,1.8448617458343506,9197,delta_theta,-0.06586677581071854,-0.06654646247625351,0.0006796866655349731,0.1480879783630371,0.14997340738773346,1.0127318168938348,0.002043285174295306
-211,pi-,gen_theta,4,0.5043356418609619,1.8448617458343506,9197,delta_phi,-0.030114565044641495,-0.038418032228946686,0.008303467184305191,0.5230674743652344,0.538616955280304,1.0297274857970085,0.013672915287315845
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7675,delta_p,-0.7475770711898804,-0.781184196472168,0.0336071252822876,1.7089197635650635,1.7848527431488037,1.044433320511978,0.044274915009737015
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7675,delta_theta,0.0008088047616183758,0.0025134466122835875,0.0017046418506652117,0.10903365910053253,0.10868997871875763,0.9968479423270752,0.0018551787361502647
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7675,delta_phi,0.0009578230092301965,-0.004098903387784958,0.0050567262805998325,0.6331077218055725,0.6182301044464111,0.97650065408027,0.009009165689349174
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7597,delta_p,-0.7456090450286865,-0.7026988863945007,0.04291015863418579,1.7232667207717896,1.683311939239502,0.9768145110384344,0.046429749578237534
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7597,delta_theta,0.0014652718091383576,-0.0011368162231519818,0.0026020880322903395,0.10168040543794632,0.09937125444412231,0.9772901083165602,0.0038462686352431774
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7597,delta_phi,0.011950219050049782,-0.008506420068442822,0.02045663818717003,0.6309635043144226,0.5962411761283875,0.9449693556780865,0.02266906388103962
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7767,delta_p,-0.7511787414550781,-0.7317572832107544,0.01942145824432373,1.7298901081085205,1.6998016834259033,0.9826067421614914,0.022080369293689728
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7767,delta_theta,-0.0001255274110008031,0.0014066981384530663,0.001532225520350039,0.10283917933702469,0.10581214725971222,1.0289089036090469,0.0021673443261533976
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7767,delta_phi,-0.006234006956219673,-0.009132719598710537,0.002898712642490864,0.6435524821281433,0.5841067433357239,0.9076287630872929,0.02327018231153488
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7647,delta_p,-0.7442612051963806,-0.7702535390853882,0.02599233388900757,1.7287344932556152,1.765496015548706,1.0212649903362894,0.037689000368118286
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7647,delta_theta,0.002808396006003022,0.001745320507325232,0.0010630754986777902,0.10362746566534042,0.10287635028362274,0.9927517731240927,0.002475817920640111
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7647,delta_phi,-0.01765071600675583,-0.013035925105214119,0.00461479090154171,0.6313367486000061,0.5996066927909851,0.9497414717591165,0.015962814912199974
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7623,delta_p,-0.7585973739624023,-0.7720431685447693,0.013445794582366943,1.734743595123291,1.7699819803237915,1.0203133104509292,0.020205384120345116
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7623,delta_theta,0.0023215552791953087,0.0009807307505980134,0.0013408245285972953,0.10863406211137772,0.10500988364219666,0.9666386545919148,0.002210798440501094
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7623,delta_phi,-0.005124935880303383,0.0019705872982740402,0.007095523178577423,0.6132887601852417,0.6145528554916382,1.0020611747490933,0.008008969947695732
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7672,delta_p,-0.780755877494812,-0.7240245342254639,0.056731343269348145,1.7964863777160645,1.7092214822769165,0.9514246829134931,0.06387601792812347
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7672,delta_theta,0.002388652414083481,0.0005373104941099882,0.0018513419199734926,0.10403794050216675,0.10510646551847458,1.0102705321842236,0.0024273127783089876
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7672,delta_phi,-0.0011741038179025054,0.007092930376529694,0.008267033845186234,0.6390482187271118,0.5943669080734253,0.9300814721889297,0.021405024453997612
211,pi+,gen_p,0,0.3614335060119629,2.104244089126587,11400,delta_p,-0.0690751001238823,-0.07033120840787888,0.001256108283996582,0.2592466175556183,0.2831990718841553,1.0923925432639376,0.00953384954482317
211,pi+,gen_p,0,0.3614335060119629,2.104244089126587,11400,delta_theta,0.0019762017764151096,0.001014762674458325,0.0009614391019567847,0.09761245548725128,0.09419023245573044,0.9649407136165342,0.0016913495492190123
211,pi+,gen_p,0,0.3614335060119629,2.104244089126587,11400,delta_phi,0.00683117238804698,0.00034659754601307213,0.006484574638307095,0.2886933982372284,0.30876320600509644,1.0695194552089344,0.00792212225496769
211,pi+,gen_p,1,2.104244089126587,3.553112745285034,11400,delta_p,-0.30685722827911377,-0.3039973974227905,0.002859830856323242,0.7397351861000061,0.7374855279922485,0.9969588331743173,0.017802201211452484
211,pi+,gen_p,1,2.104244089126587,3.553112745285034,11400,delta_theta,-0.00024373401538468897,0.001257599564269185,0.0015013335505500436,0.09762131422758102,0.1004195436835289,1.0286641239988275,0.0020542223937809467
211,pi+,gen_p,1,2.104244089126587,3.553112745285034,11400,delta_phi,0.0027268107514828444,0.008361280895769596,0.005634469911456108,0.3519982099533081,0.3500489592552185,0.9944623278102802,0.008396430872380733
211,pi+,gen_p,2,3.553112745285034,4.931558990478516,11399,delta_p,-0.5970838069915771,-0.6054232716560364,0.008339464664459229,1.2843469381332397,1.284621000289917,1.0002133863900322,0.020887134596705437
211,pi+,gen_p,2,3.553112745285034,4.931558990478516,11399,delta_theta,-0.0008954353397712111,-0.0009202620713040233,2.482673153281212e-05,0.10278259217739105,0.10381424427032471,1.0100372258675199,0.0013831335818395019
211,pi+,gen_p,2,3.553112745285034,4.931558990478516,11399,delta_phi,0.005683525465428829,0.004125567153096199,0.0015579583123326302,0.3900296688079834,0.38072291016578674,0.9761383315514428,0.008902954868972301
