generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,2,2.0,3.0,False,6490,-2212,204,0.03143297380585516,0.0021658841685731362,0.03541911759797465,0.00022293073012235858,0.003986143792119486,0.003986143792119486
-211,pi-,2,2.0,3.0,False,6490,-321,326,0.05023112480739599,0.002711271880362034,0.052254290215097775,0.00034270069134668154,0.0020231654077017824,0.0020231654077017824
-211,pi-,2,2.0,3.0,False,6490,-211,4541,0.6996918335901386,0.005690030905884804,0.6979265283740564,0.0033725571540522566,-0.0017653052160822025,0.0017653052160822025
-211,pi-,2,2.0,3.0,False,6490,-11,0,0.0,0.0,3.360644528782121e-05,1.6012489700070744e-06,3.360644528782121e-05,3.360644528782121e-05
-211,pi-,2,2.0,3.0,False,6490,11,7,0.0010785824345146378,0.0004074459315367175,0.0010363758470337623,6.231225593953961e-06,-4.2206587480875506e-05,4.2206587480875506e-05
-211,pi-,2,2.0,3.0,False,6490,22,532,0.08197226502311249,0.003405171739390643,0.07701804343071438,0.001052749519072557,-0.0049542215923981114,0.0049542215923981114
-211,pi-,2,2.0,3.0,False,6490,45,2,0.0003081664098613251,0.00021787297981887375,0.00030861650157918243,1.738169813061708e-05,4.500917178573054e-07,4.500917178573054e-07
-211,pi-,2,2.0,3.0,False,6490,211,36,0.005546995377503852,0.0009219315674534363,0.004826670389450966,0.0002504137291936792,-0.0007203249880528857,0.0007203249880528857
-211,pi-,2,2.0,3.0,False,6490,321,2,0.0003081664098613251,0.00021787297981887375,0.0004555826515551597,2.1362312454447484e-05,0.00014741624169383458,0.00014741624169383458
-211,pi-,2,2.0,3.0,False,6490,2112,744,0.11463790446841295,0.003954597007620582,0.1162123978763635,0.002647772043764648,0.0015744934079505585,0.0015744934079505585
-211,pi-,2,2.0,3.0,False,6490,2212,96,0.014791987673343606,0.001498493582244183,0.014508714914739488,0.000852476360066396,-0.0002832727586041181,0.0002832727586041181
-211,pi-,2,2.0,3.0,False,6490,OTHER,0,0.0,0.0,5.4543447621255535e-08,5.831234003942729e-10,5.4543447621255535e-08,5.4543447621255535e-08
-211,pi-,3,3.0,4.0,False,6924,-2212,361,0.052137492778740614,0.0026715863403363295,0.0559639899317918,0.0002847221939578319,0.003826497153051188,0.003826497153051188
-211,pi-,3,3.0,4.0,False,6924,-321,856,0.12362796071634893,0.003955706669846266,0.12165706832899877,0.0006677523327814605,-0.0019708923873501677,0.0019708923873501677
-211,pi-,3,3.0,4.0,False,6924,-211,4285,0.6188619295205083,0.005836594471491732,0.6194791213856115,0.002596899143298977,0.0006171918651031172,0.0006171918651031172
