species_pid,species,target,n,wasserstein_1d,observed_mean,observed_std,observed_q01,observed_q05,observed_median,observed_q95,observed_q99,sampled_mean,sampled_std,sampled_q01,sampled_q05,sampled_median,sampled_q95,sampled_q99,absolute_mean_difference,std_ratio
-211,pi-,delta_p,46244,0.032743167132139206,-0.7554433345794678,1.7303532361984253,-7.073669385910034,-5.165381646156311,-0.013405710458755493,0.10148172974586465,0.7135527420043939,-0.7511418461799622,1.7102692127227783,-6.96338143825531,-5.030290746688843,-0.03165942430496216,0.12453002929687443,0.8438841092586504,0.004301488399505615,0.9883931078027909
-211,pi-,delta_theta,46244,0.0031370273791253567,0.0003321781987324357,0.10768245905637741,-0.4169466632604599,-0.13968767672777174,3.154785372316837e-05,0.17216436564922316,0.3507379856705666,-0.00016459674225188792,0.10470012575387955,-0.41457602828741075,-0.15542614981532096,6.596394814550877e-05,0.17109175100922583,0.32863469451665867,0.0004967749409843236,0.9723043722382263
-211,pi-,delta_phi,46244,0.021261489018797874,-0.0038494360633194447,0.638525128364563,-2.4250930070877077,-0.9550528645515441,0.0002198092406615615,0.9214095979928967,2.591063039302826,-0.014087310992181301,0.5985513925552368,-2.261412479877472,-1.030054473876953,0.0016901493072509766,0.8941896915435779,2.18954924583435,0.010237874928861856,0.9373967694713757
211,pi+,delta_p,56817,0.057557906955480576,-0.6188440918922424,1.602479338645935,-7.012591533660888,-4.824166393280029,-0.009619414806365967,0.06728280782699583,0.32126840591430583,-0.6408237814903259,1.6103379726409912,-6.784800758361817,-4.769502258300781,-0.028045237064361572,0.08253216743469234,0.6169139933586119,0.021979689598083496,1.004904047001128
211,pi+,delta_theta,56817,0.002467104699462652,0.004726429004222155,0.09255661070346832,-0.3730677378177643,-0.0425522983074188,7.936730980873108e-05,0.13659176230430592,0.3321959006786346,0.004591818433254957,0.08906438201665878,-0.3728260779380798,-0.041932459175586696,0.00013112416490912437,0.14339057207107542,0.28817794561386084,0.00013461057096719742,0.9622692678538338
211,pi+,delta_phi,56817,0.011710816994309425,0.002240193309262395,0.35579830408096313,-1.2586969089508058,-0.3159219026565552,-0.000630431342869997,0.3461411237716667,1.3745463180541984,0.006990598514676094,0.3467431962490082,-1.295859637260437,-0.33690128326416013,6.4373016357421875e-06,0.42492384910583486,1.2886634159088108,0.004750405205413699,0.9745498847855822
2212,proton,delta_p,56206,0.030823200941085815,-0.4188283085823059,1.1662681102752686,-5.212815546989441,-3.5448898673057556,-0.00934070348739624,0.044738203287124634,0.1888087600469577,-0.4375920295715332,1.1762075424194336,-5.190483522415161,-3.5555835366249084,-0.02583375573158264,0.047689780592918396,0.28730129897594225,0.018763720989227295,1.0085224246951408
2212,proton,delta_theta,56206,0.0018814568175002933,0.005038732197135687,0.08668149262666702,-0.35316044539213176,-0.026514883618801832,6.346870213747025e-05,0.12298590503633022,0.3239212930202484,0.004469501785933971,0.08596374094486237,-0.35506469309329985,-0.040338531136512756,-3.0491268262267113e-05,0.13829006999731064,0.3063819751143454,0.0005692304112017155,0.9917196663318204
2212,proton,delta_phi,56206,0.016754083335399628,-0.00010663404100341722,0.30802929401397705,-1.1411283314228058,-0.24012388661503792,-0.0008189170039258897,0.2666676267981529,1.0752912819385525,-0.0005651225219480693,0.3268595337867737,-1.2728242993354797,-0.32537615299224854,0.00045692920684814453,0.3207676410675049,1.2642539262771573,0.0004584884809446521,1.0611313278922823
