species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_p,4,6.356645393371582,8.96627140045166,9249,delta_phi,-0.021298019215464592,-0.014051668345928192,0.0072463508695364,0.4853614866733551,0.4946792721748352,1.019197620242479,0.02746695466339588
-211,pi-,gen_theta,0,0.08730050921440125,0.2293894797563553,9249,delta_p,-1.9002033472061157,-1.9130891561508179,0.012885808944702148,2.416816473007202,2.3595762252807617,0.9763158484039884,0.07409777492284775
-211,pi-,gen_theta,0,0.08730050921440125,0.2293894797563553,9249,delta_theta,0.0802743062376976,0.07711783051490784,0.0031564757227897644,0.12672016024589539,0.127105250954628,1.0030389064217198,0.00944475457072258
-211,pi-,gen_theta,0,0.08730050921440125,0.2293894797563553,9249,delta_phi,0.02149857208132744,-0.000855649821460247,0.02235422283411026,1.105793833732605,1.0219985246658325,0.9242215804514649,0.05819995328783989
-211,pi-,gen_theta,1,0.2293894797563553,0.3284941494464874,9249,delta_p,-0.5090364813804626,-0.4936901032924652,0.015346378087997437,1.5206257104873657,1.4592052698135376,0.9596084425968685,0.04982385039329529
-211,pi-,gen_theta,1,0.2293894797563553,0.3284941494464874,9249,delta_theta,0.004366902634501457,0.002555184531956911,0.0018117181025445461,0.049500223249197006,0.05005423724651337,1.011192151488435,0.002884009387344122
-211,pi-,gen_theta,1,0.2293894797563553,0.3284941494464874,9249,delta_phi,0.009632064029574394,-0.004596404265612364,0.014228468760848045,0.5170864462852478,0.47801247239112854,0.9244343490825819,0.03582765534520149
-211,pi-,gen_theta,2,0.3284941494464874,0.4162716329097748,9248,delta_p,-0.36522307991981506,-0.3331499993801117,0.03207308053970337,1.2392058372497559,1.1999471187591553,0.9683194532251964,0.05414481461048126
-211,pi-,gen_theta,2,0.3284941494464874,0.4162716329097748,9248,delta_theta,-0.003938984125852585,-0.003833228722214699,0.00010575540363788605,0.04209248349070549,0.04042205587029457,0.9603152990300567,0.0015840122941881418
-211,pi-,gen_theta,2,0.3284941494464874,0.4162716329097748,9248,delta_phi,-0.0066110496409237385,-0.0031939682085067034,0.003417081432417035,0.36609068512916565,0.34099268913269043,0.9314432270036588,0.018901370465755463
-211,pi-,gen_theta,3,0.4162716329097748,0.504355788230896,9249,delta_p,-0.28782621026039124,-0.28653091192245483,0.0012952983379364014,1.1164790391921997,1.1339695453643799,1.0156657720908358,0.03568020090460777
-211,pi-,gen_theta,3,0.4162716329097748,0.504355788230896,9249,delta_theta,-0.008262861520051956,-0.008167466148734093,9.539537131786346e-05,0.04417100176215172,0.04520247131586075,1.0233517355857855,0.00091569684445858
-211,pi-,gen_theta,3,0.4162716329097748,0.504355788230896,9249,delta_phi,-0.01056379172950983,-0.0031495916191488504,0.007414200343191624,0.32166025042533875,0.3042536675930023,0.9458851915668184,0.017146147787570953
-211,pi-,gen_theta,4,0.504355788230896,2.028346538543701,9249,delta_p,-0.7148855328559875,-0.7292034029960632,0.014317870140075684,1.5136830806732178,1.5475326776504517,1.0223624069063248,0.05139897018671036
-211,pi-,gen_theta,4,0.504355788230896,2.028346538543701,9249,delta_theta,-0.07077893614768982,-0.06849569827318192,0.002283237874507904,0.15552957355976105,0.14746041595935822,0.9481181783263727,0.00547907967120409
-211,pi-,gen_theta,4,0.504355788230896,2.028346538543701,9249,delta_phi,-0.03320327773690224,-0.0586397722363472,0.02543649449944496,0.5560194849967957,0.5540587306022644,0.9964735869021882,0.03614749386906624
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7741,delta_p,-0.7485632300376892,-0.7716996669769287,0.023136436939239502,1.6996504068374634,1.7133162021636963,1.0080403565764213,0.05062739551067352
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7741,delta_theta,0.0013386509381234646,0.0012699634535238147,6.86874845996499e-05,0.1076119914650917,0.10650107264518738,0.9896766261382246,0.0035266908816993237
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7741,delta_phi,-0.0048994948156178,-0.020226022228598595,0.015326527878642082,0.670134425163269,0.6165780425071716,0.9200811350005648,0.024182578548789024
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7796,delta_p,-0.7643906474113464,-0.7370101809501648,0.02738046646118164,1.7421187162399292,1.7084769010543823,0.9806891373865972,0.049672793596982956
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7796,delta_theta,0.00042423559352755547,0.00022561785590369254,0.00019861773762386292,0.10546918213367462,0.10343729704618454,0.9807347981051487,0.003642117138952017
