species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7675,delta_p,-0.7475770711898804,-0.7345400452613831,0.013037025928497314,1.7089197635650635,1.7282954454421997,1.0113379705064185,0.026847587898373604
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7675,delta_theta,0.0008088047616183758,0.0004580946988426149,0.0003507100627757609,0.10903365910053253,0.10745201259851456,0.9854939610844423,0.0023618964478373528
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7675,delta_phi,0.0009578230092301965,0.01336421724408865,0.012406393885612488,0.6331077218055725,0.6116601824760437,0.9661233963971215,0.01488840114325285
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7597,delta_p,-0.7456090450286865,-0.7484265565872192,0.002817511558532715,1.7232667207717896,1.7444312572479248,1.012281637091359,0.025328954681754112
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7597,delta_theta,0.0014652718091383576,0.0013043658109381795,0.00016090599820017815,0.10168040543794632,0.10014020651578903,0.9848525493626474,0.0018451663199812174
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7597,delta_phi,0.011950219050049782,0.01521857175976038,0.003268352709710598,0.6309635043144226,0.5977584719657898,0.9473740840451431,0.014204357750713825
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7767,delta_p,-0.7511787414550781,-0.7605186104774475,0.009339869022369385,1.7298901081085205,1.735080599784851,1.0030004748001051,0.018642457202076912
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7767,delta_theta,-0.0001255274110008031,0.000365770683856681,0.0004912980948574841,0.10283917933702469,0.10598109662532806,1.030551753801989,0.001957132713869214
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7767,delta_phi,-0.006234006956219673,0.002439850941300392,0.008673857897520065,0.6435524821281433,0.5931309461593628,0.9216512446629945,0.020677221938967705
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7647,delta_p,-0.7442612051963806,-0.7335187196731567,0.010742485523223877,1.7287344932556152,1.7244876623153687,0.9975433873988082,0.02192036062479019
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7647,delta_theta,0.002808396006003022,0.0021170098334550858,0.0006913861725479364,0.10362746566534042,0.10366547107696533,1.0003667503724123,0.0014661346795037389
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7647,delta_phi,-0.01765071600675583,0.0020312415435910225,0.019681956619024277,0.6313367486000061,0.6054986715316772,0.9590740169558877,0.02422175370156765
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7623,delta_p,-0.7585973739624023,-0.7597254514694214,0.001128077507019043,1.734743595123291,1.7435861825942993,1.0050973455073513,0.023269446566700935
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7623,delta_theta,0.0023215552791953087,0.003072428982704878,0.0007508737035095692,0.10863406211137772,0.1069764643907547,0.9847414550426775,0.002178017981350422
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7623,delta_phi,-0.005124935880303383,0.0011426559649407864,0.006267591845244169,0.6132887601852417,0.6026915311813354,0.982720653480254,0.010768533684313297
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7672,delta_p,-0.780755877494812,-0.7774515748023987,0.00330430269241333,1.7964863777160645,1.7831735610961914,0.9925895254286324,0.016254356130957603
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7672,delta_theta,0.002388652414083481,0.0022608679719269276,0.00012778444215655327,0.10403794050216675,0.10455646365880966,1.0049839813642996,0.0013144660042598844
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7672,delta_phi,-0.0011741038179025054,0.0068677933886647224,0.008041896857321262,0.6390482187271118,0.6176775693893433,0.9665586277975461,0.014218590222299099
211,pi+,gen_p,0,0.3614335060119629,2.104244089126587,11400,delta_p,-0.0690751001238823,-0.07117767632007599,0.002102576196193695,0.2592466175556183,0.2799851596355438,1.0799954200963735,0.006895571481436491
211,pi+,gen_p,0,0.3614335060119629,2.104244089126587,11400,delta_theta,0.0019762017764151096,0.0011972103966400027,0.0007789913797751069,0.09761245548725128,0.09629695862531662,0.9865232684152027,0.0013630616012960672
211,pi+,gen_p,0,0.3614335060119629,2.104244089126587,11400,delta_phi,0.00683117238804698,0.0020175951067358255,0.004813577048480511,0.2886933982372284,0.300875186920166,1.0421962842147414,0.006030191667377949
211,pi+,gen_p,1,2.104244089126587,3.553112745285034,11400,delta_p,-0.30685722827911377,-0.2992294430732727,0.0076277852058410645,0.7397351861000061,0.7414083480834961,1.0022618391215257,0.0121732447296381
211,pi+,gen_p,1,2.104244089126587,3.553112745285034,11400,delta_theta,-0.00024373401538468897,0.0005523742875084281,0.0007961082737892866,0.09762131422758102,0.0962483137845993,0.9859354439771125,0.001234529190696776
