species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
211,pi+,gen_p,3,4.931507205963134,6.426645565032959,11393,delta_phi,-0.004462607204914093,-0.00014899267989676446,0.004313614685088396,0.38897716999053955,0.37313181161880493,0.9592640401694527,0.016013873741030693
211,pi+,gen_p,4,6.426645565032959,8.992549896240234,11394,delta_p,-1.2863181829452515,-1.2786462306976318,0.007671952247619629,2.5489511489868164,2.5813028812408447,1.0126921742956463,0.044898588210344315
211,pi+,gen_p,4,6.426645565032959,8.992549896240234,11394,delta_theta,0.01988891512155533,0.02097924053668976,0.00109032541513443,0.07247811555862427,0.07506361603736877,1.0356728435723914,0.0012230552965775132
211,pi+,gen_p,4,6.426645565032959,8.992549896240234,11394,delta_phi,0.010528290644288063,0.006519343703985214,0.004008946940302849,0.3832145929336548,0.35611051321029663,0.9292717964734432,0.020552556961774826
211,pi+,gen_theta,0,0.08727771043777466,0.18738890290260315,11394,delta_p,-1.1761047840118408,-1.1688569784164429,0.007247805595397949,2.1913955211639404,2.2091681957244873,1.0081102084899338,0.03059072047472
211,pi+,gen_theta,0,0.08727771043777466,0.18738890290260315,11394,delta_theta,0.05207589641213417,0.053389374166727066,0.0013134777545928955,0.1050492450594902,0.10811711847782135,1.0292041453186436,0.002017037011682987
211,pi+,gen_theta,0,0.08727771043777466,0.18738890290260315,11394,delta_phi,0.029378220438957214,0.020663881674408913,0.008714338764548302,0.4913627803325653,0.4569080173969269,0.9298791762120878,0.02956308051943779
211,pi+,gen_theta,1,0.18738890290260315,0.28395008444786074,11393,delta_p,-0.6268563270568848,-0.6324717998504639,0.0056154727935791016,1.650768756866455,1.6741504669189453,1.0141641341073562,0.017521662637591362
211,pi+,gen_theta,1,0.18738890290260315,0.28395008444786074,11393,delta_theta,0.016762565821409225,0.018423624336719513,0.0016610585153102875,0.05602361634373665,0.06033407896757126,1.0769400996427556,0.0017851146403700113
211,pi+,gen_theta,1,0.18738890290260315,0.28395008444786074,11393,delta_phi,0.011786330491304398,0.014667111448943615,0.0028807809576392174,0.3363803029060364,0.3259319067001343,0.9689387395289292,0.014651751145720482
211,pi+,gen_theta,2,0.28395008444786074,0.38273277282714846,11393,delta_p,-0.42908337712287903,-0.4180508553981781,0.011032521724700928,1.3556374311447144,1.3474305868148804,0.9939461362298737,0.023638766258955002
211,pi+,gen_theta,2,0.28395008444786074,0.38273277282714846,11393,delta_theta,0.007217553444206715,0.0067349025048315525,0.0004826509393751621,0.03762883320450783,0.03772324323654175,1.0025089811188355,0.0009572365670464933
211,pi+,gen_theta,2,0.28395008444786074,0.38273277282714846,11393,delta_phi,0.007656781002879143,0.009696166031062603,0.0020393850281834602,0.24542351067066193,0.23807400465011597,0.9700537817242441,0.009246250614523888
211,pi+,gen_theta,3,0.38273277282714846,0.48445178270339967,11393,delta_p,-0.31476807594299316,-0.30970054864883423,0.0050675272941589355,1.164991855621338,1.1616557836532593,0.9971363988924202,0.020080167800188065
211,pi+,gen_theta,3,0.38273277282714846,0.48445178270339967,11393,delta_theta,0.0007707251934334636,0.0007575821364298463,1.3143057003617287e-05,0.030371539294719696,0.02946392446756363,0.9701162717388558,0.0010074302554130554
211,pi+,gen_theta,3,0.38273277282714846,0.48445178270339967,11393,delta_phi,0.006489867344498634,0.007382586598396301,0.0008927192538976669,0.21059811115264893,0.19719326496124268,0.9363486874690441,0.0053625889122486115
211,pi+,gen_theta,4,0.48445178270339967,1.9240503311157227,11394,delta_p,-0.6406612396240234,-0.6153578758239746,0.025303363800048828,1.446189284324646,1.4213894605636597,0.9828516059206126,0.027558786794543266
