species_pid,species,target,n,wasserstein_1d,observed_mean,observed_std,observed_q01,observed_q05,observed_median,observed_q95,observed_q99,sampled_mean,sampled_std,sampled_q01,sampled_q05,sampled_median,sampled_q95,sampled_q99,absolute_mean_difference,std_ratio
-211,pi-,delta_p,45772,0.025553174316883087,-0.7558862566947937,1.734047293663025,-7.127888011932373,-5.162991857528686,-0.013503313064575195,0.10094319581985471,0.7420971584320074,-0.737947404384613,1.7324858903884888,-7.113353161811829,-5.213831233978271,-0.012796074151992798,0.10986213982105243,0.7814887070655834,0.017938852310180664,0.9990995613094048
-211,pi-,delta_theta,45772,0.001164701534435153,0.001372901606373489,0.1056428998708725,-0.3967083585262299,-0.1313927762210369,3.716512583196163e-05,0.17518288418650624,0.3570237988233568,0.0009880149737000465,0.10586153715848923,-0.4017303070425987,-0.13286959305405616,2.7117319405078888e-05,0.1709792181849478,0.3448622012138367,0.00038488663267344236,1.0020695880923751
-211,pi-,delta_phi,45772,0.013793502934277058,-0.0028435823041945696,0.6357900500297546,-2.361052873134613,-0.9524385571479798,0.00020910927560180426,0.9212920784950208,2.6040481829643265,0.0009326147846877575,0.6104080080986023,-2.089469110965729,-0.981947910785675,0.00015664100646972656,0.9823939323425283,2.450631446838379,0.003776197088882327,0.9600779503706224
211,pi+,delta_p,57398,0.020542526617646217,-0.6410802006721497,1.6312007904052734,-7.02238208770752,-4.95467894077301,-0.009930133819580078,0.0674669653177261,0.3227504366636271,-0.6261433362960815,1.6184645891189575,-7.002521929740905,-4.936115980148315,-0.00934496521949768,0.07293710708618154,0.3921437317132938,0.014936864376068115,0.9921921314891273
211,pi+,delta_theta,57398,0.0009978378657251596,0.005316121503710747,0.09363164752721786,-0.37673342049121855,-0.03965647555887699,8.162343874573708e-05,0.14028608575463256,0.33901453912258134,0.004830063320696354,0.09348758310079575,-0.37239809215068814,-0.04417388811707496,4.5477645471692085e-05,0.14392345696687672,0.328835380077362,0.00048605818301439285,0.9984613703782128
211,pi+,delta_phi,57398,0.012647239491343498,0.004489647690206766,0.35882508754730225,-1.2558796405792236,-0.3139086008071898,-0.0006158947944641113,0.3673472806811318,1.4046701812744133,0.003986082971096039,0.35782390832901,-1.2915325903892516,-0.36752530336379985,-0.0006735324859619141,0.35900143384933153,1.4765424346923828,0.0005035647191107273,0.997209840523873
2212,proton,delta_p,56072,0.010743211023509502,-0.4228184223175049,1.1706342697143555,-5.238475708961487,-3.539650058746338,-0.009446650743484497,0.04557072222232816,0.19022326231002834,-0.41430971026420593,1.1591004133224487,-5.227420363426209,-3.4784870862960813,-0.009528905153274536,0.047326537966728206,0.23205334961414403,0.00850871205329895,0.9901473443155554
2212,proton,delta_theta,56072,0.001106021460145712,0.00546934362500906,0.08636195212602615,-0.3492973187565803,-0.0267023928463459,8.313427679240704e-05,0.12666508480906485,0.32650363922119147,0.00466157216578722,0.08525664359331131,-0.34841849535703656,-0.029458736255764957,4.764948971569538e-05,0.12356420159339897,0.31409423261880887,0.0008077714592218399,0.987201441080189
2212,proton,delta_phi,56072,0.008923104964196682,0.000679312099236995,0.3170628845691681,-1.172248294353485,-0.2374284908175468,-0.0008517773821949959,0.2742309495806694,1.1817499423027078,-0.0018177339807152748,0.31705570220947266,-1.233327909708023,-0.2795724511146545,-0.0008651018142700195,0.2447620272636404,1.251871967315674,0.00249704607995227,0.9999773472076203
