species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_theta,0,0.08728310465812683,0.23139752745628359,9155,delta_p,-1.9213941097259521,-1.8961206674575806,0.025273442268371582,2.426406145095825,2.454904794692993,1.0117452099496074,0.046170078217983246
-211,pi-,gen_theta,0,0.08728310465812683,0.23139752745628359,9155,delta_theta,0.08030045032501221,0.07871342450380325,0.0015870258212089539,0.1266399621963501,0.12655001878738403,0.9992897707216098,0.0026484010741114616
-211,pi-,gen_theta,0,0.08728310465812683,0.23139752745628359,9155,delta_phi,0.01452008355408907,0.02965547889471054,0.015135395340621471,1.1050941944122314,1.0504302978515625,0.9505346269692937,0.044459227472543716
-211,pi-,gen_theta,1,0.23139752745628359,0.32794952392578125,9154,delta_p,-0.48150333762168884,-0.4709983766078949,0.010504961013793945,1.4769366979599,1.4830461740493774,1.0041365862855982,0.025290466845035553
-211,pi-,gen_theta,1,0.23139752745628359,0.32794952392578125,9154,delta_theta,0.004866020288318396,0.005053759552538395,0.0001877392642199993,0.051795732229948044,0.04937427118420601,0.9532497960451275,0.0020632098894566298
-211,pi-,gen_theta,1,0.23139752745628359,0.32794952392578125,9154,delta_phi,0.017051253467798233,0.013988582417368889,0.003062671050429344,0.5172486901283264,0.4900608956813812,0.947437673664867,0.011471085250377655
-211,pi-,gen_theta,2,0.32794952392578125,0.416684651374817,9154,delta_p,-0.38255324959754944,-0.35051119327545166,0.03204205632209778,1.285659670829773,1.233993411064148,0.9598134242382518,0.03759649768471718
-211,pi-,gen_theta,2,0.32794952392578125,0.416684651374817,9154,delta_theta,-0.003781110979616642,-0.003964135888963938,0.00018302490934729576,0.04242602363228798,0.04015202447772026,0.9464008417504131,0.0017943871207535267
-211,pi-,gen_theta,2,0.32794952392578125,0.416684651374817,9154,delta_phi,-0.006167890504002571,-0.00022486347006633878,0.00594302685931325,0.38064339756965637,0.3583599925041199,0.9414585798471423,0.013391011394560337
-211,pi-,gen_theta,3,0.416684651374817,0.5043172955513,9154,delta_p,-0.2941623032093048,-0.28044870495796204,0.013713598251342773,1.1026684045791626,1.088578224182129,0.9872217428752652,0.02107335440814495
-211,pi-,gen_theta,3,0.416684651374817,0.5043172955513,9154,delta_theta,-0.007900336757302284,-0.007905350998044014,5.014240741729736e-06,0.04217420145869255,0.042538028210401535,1.0086267608899562,0.0008269665413536131
-211,pi-,gen_theta,3,0.416684651374817,0.5043172955513,9154,delta_phi,-0.0036083494778722525,-0.0010540662333369255,0.002554283244535327,0.31610220670700073,0.31631553173065186,1.000674860912467,0.008617700077593327
-211,pi-,gen_theta,4,0.5043172955513,2.028346300125122,9155,delta_p,-0.6996970176696777,-0.6915361285209656,0.008160889148712158,1.51895010471344,1.516317367553711,0.9982667388799938,0.022012803703546524
-211,pi-,gen_theta,4,0.5043172955513,2.028346300125122,9155,delta_theta,-0.06662171334028244,-0.06695869565010071,0.0003369823098182678,0.15007485449314117,0.1528979241847992,1.0188110773199985,0.002007711911574006
-211,pi-,gen_theta,4,0.5043172955513,2.028346300125122,9155,delta_phi,-0.036011286079883575,-0.03770097345113754,0.0016896873712539673,0.5344813466072083,0.5370144844055176,1.0047394316272948,0.007299329619854689
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7792,delta_p,-0.7748280167579651,-0.7609689235687256,0.013859093189239502,1.7404391765594482,1.7521429061889648,1.0067245841090826,0.03154908865690231
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7792,delta_theta,0.0016568326391279697,0.0014373738085851073,0.00021945883054286242,0.10216281563043594,0.10739340633153915,1.0511985762023666,0.002037059050053358
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7792,delta_phi,0.003737444756552577,-0.009187634103000164,0.012925079092383385,0.643810510635376,0.6185386180877686,0.9607463809146785,0.014438499696552753
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7687,delta_p,-0.7621448636054993,-0.723331868648529,0.038812994956970215,1.7328367233276367,1.7070403099060059,0.9851131886378234,0.046198196709156036
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7687,delta_theta,0.0013693494256585836,0.002122267847880721,0.0007529184222221375,0.1085330918431282,0.10839659720659256,0.9987423684867198,0.0022830034140497446
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7687,delta_phi,0.005676337517797947,-0.009193044155836105,0.014869381673634052,0.6441051959991455,0.6189621686935425,0.9609644085131144,0.01942203938961029
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7696,delta_p,-0.7442916035652161,-0.7380276918411255,0.006263911724090576,1.73745596408844,1.7387884855270386,1.000766938251179,0.02085055224597454
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7696,delta_theta,0.0015540053136646748,0.00017101445700973272,0.001382990856654942,0.10735419392585754,0.1073983684182167,1.0004114836201896,0.0023609832860529423
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7696,delta_phi,-0.008485030382871628,0.0027491471264511347,0.011234177276492119,0.6023805737495422,0.6120247840881348,1.016010161613549,0.016337137669324875
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7515,delta_p,-0.7521913051605225,-0.7230397462844849,0.029151558876037598,1.7405256032943726,1.7227463722229004,0.989785136720873,0.035018011927604675
