species_pid,species,target,n,wasserstein_1d,observed_mean,observed_std,observed_q01,observed_q05,observed_median,observed_q95,observed_q99,sampled_mean,sampled_std,sampled_q01,sampled_q05,sampled_median,sampled_q95,sampled_q99,absolute_mean_difference,std_ratio
-211,pi-,delta_p,45772,0.031173210591077805,-0.7558862566947937,1.734047293663025,-7.127888011932373,-5.162991857528686,-0.013503313064575195,0.10094319581985471,0.7420971584320074,-0.740233838558197,1.7474905252456665,-7.239924120903015,-5.232621431350708,-0.013458669185638428,0.11440988183021507,0.872403807640076,0.01565241813659668,1.007752517265111
-211,pi-,delta_theta,45772,0.001266191597096622,0.001372901606373489,0.1056428998708725,-0.3967083585262299,-0.1313927762210369,3.716512583196163e-05,0.17518288418650624,0.3570237988233568,0.0014707023510709405,0.10846367478370667,-0.4149830865859985,-0.1368343748152256,5.329307168722153e-05,0.18229882419109342,0.3520109850168232,9.780074469745159e-05,1.0267010363808833
-211,pi-,delta_phi,45772,0.01532407384365797,-0.0028435823041945696,0.6357900500297546,-2.361052873134613,-0.9524385571479798,0.00020910927560180426,0.9212920784950208,2.6040481829643265,0.0002477637608535588,0.6131026148796082,-2.160650773048401,-0.9957051992416381,0.00022518634796142578,1.0116485118865965,2.3945036983489993,0.0030913460650481284,0.964316152558404
211,pi+,delta_p,57398,0.02243371494114399,-0.6410802006721497,1.6312007904052734,-7.02238208770752,-4.95467894077301,-0.009930133819580078,0.0674669653177261,0.3227504366636271,-0.6540795564651489,1.6783740520477295,-7.242055854797363,-5.1160420179367065,-0.009315907955169678,0.07633153200149477,0.4453630912303924,0.012999355792999268,1.0289193469742839
211,pi+,delta_theta,57398,0.0011200886219739914,0.005316121503710747,0.09363164752721786,-0.37673342049121855,-0.03965647555887699,8.162343874573708e-05,0.14028608575463256,0.33901453912258134,0.005815147887915373,0.09505006670951843,-0.3831803640723228,-0.04361560102552174,8.08339100331068e-05,0.14799007177352894,0.3337441042065617,0.0004990263842046261,1.0151489290187727
211,pi+,delta_phi,57398,0.012794933281838894,0.004489647690206766,0.35882508754730225,-1.2558796405792236,-0.3139086008071898,-0.0006158947944641113,0.3673472806811318,1.4046701812744133,0.0033688396215438843,0.36221301555633545,-1.3353764343261718,-0.36949423551559435,-0.0005692243576049805,0.36893621683120675,1.4659267663955684,0.0011208080686628819,1.0094417255833221
2212,proton,delta_p,56072,0.00810751412063837,-0.4228184223175049,1.1706342697143555,-5.238475708961487,-3.539650058746338,-0.009446650743484497,0.04557072222232816,0.19022326231002834,-0.4238223433494568,1.1838287115097046,-5.282287054061889,-3.578807258605957,-0.009365230798721313,0.04886012375354766,0.23652514338493413,0.0010039210319519043,1.0112711904449616
2212,proton,delta_theta,56072,0.0005916717345826328,0.00546934362500906,0.08636195212602615,-0.3492973187565803,-0.0267023928463459,8.313427679240704e-05,0.12666508480906485,0.32650363922119147,0.005659815389662981,0.08696328848600388,-0.34653133928775787,-0.028244526125490665,7.291766814887524e-05,0.13099897354841222,0.32491020023822803,0.00019047176465392113,1.0069629778527958
2212,proton,delta_phi,56072,0.007441127672791481,0.000679312099236995,0.3170628845691681,-1.172248294353485,-0.2374284908175468,-0.0008517773821949959,0.2742309495806694,1.1817499423027078,0.0014812060398980975,0.32278117537498474,-1.2253869187831878,-0.25962980985641476,-0.0007648468017578125,0.26407234668731633,1.3175021553039565,0.0008018939406611025,1.0180351945437789
