generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,1,1.0,2.0,False,5776,-211,4099,0.7096606648199446,0.005972617653848969,0.7093266477019228,0.004992873399185343,-0.0003340171180218343,0.0003340171180218343
-211,pi-,1,1.0,2.0,False,5776,-11,0,0.0,0.0,3.378053955158857e-05,1.5020683708379526e-06,3.378053955158857e-05,3.378053955158857e-05
-211,pi-,1,1.0,2.0,False,5776,11,11,0.001904432132963989,0.0005736608625160331,0.0010626441912918005,8.803640878817126e-06,-0.0008417879416721885,0.0008417879416721885
-211,pi-,1,1.0,2.0,False,5776,22,604,0.10457063711911357,0.004026307597420636,0.10093913876730175,0.0021450820801618108,-0.0036314983518118266,0.0036314983518118266
-211,pi-,1,1.0,2.0,False,5776,45,2,0.00034626038781163435,0.00024480067487989664,0.0002620139021840932,1.2801941189330741e-05,-8.424648562754117e-05,8.424648562754117e-05
-211,pi-,1,1.0,2.0,False,5776,211,15,0.0025969529085872575,0.0006696591238354423,0.0030360984231408926,0.00017858912952970564,0.0004391455145536351,0.0004391455145536351
-211,pi-,1,1.0,2.0,False,5776,321,2,0.00034626038781163435,0.00024480067487989664,0.00020824926360285914,5.405311868278478e-06,-0.0001380111242087752,0.0001380111242087752
-211,pi-,1,1.0,2.0,False,5776,2112,798,0.13815789473684212,0.004540337272141051,0.13812227742448582,0.003294950683359317,-3.561731235629528e-05,3.561731235629528e-05
-211,pi-,1,1.0,2.0,False,5776,2212,69,0.011945983379501385,0.0014295116689273255,0.014394114292382328,0.0008446855837444906,0.0024481309128809425,0.0024481309128809425
-211,pi-,1,1.0,2.0,False,5776,OTHER,0,0.0,0.0,1.0760327616040415e-07,6.735158039721953e-10,1.0760327616040415e-07,1.0760327616040415e-07
-211,pi-,2,2.0,3.0,False,6624,-2212,250,0.03774154589371981,0.0023415074732903683,0.03467154952509158,0.0002499505047053269,-0.0030699963686282306,0.0030699963686282306
-211,pi-,2,2.0,3.0,False,6624,-321,335,0.050573671497584544,0.0026923574305695516,0.04985557371459142,0.00037601584240297745,-0.0007180977829931226,0.0007180977829931226
-211,pi-,2,2.0,3.0,False,6624,-211,4598,0.6941425120772947,0.005661398406304135,0.7003065854062649,0.00414714302456189,0.006164073328970177,0.006164073328970177
-211,pi-,2,2.0,3.0,False,6624,-11,0,0.0,0.0,4.96447327876744e-05,1.6145591171597947e-06,4.96447327876744e-05,4.96447327876744e-05
-211,pi-,2,2.0,3.0,False,6624,11,7,0.0010567632850241545,0.0003992078766781398,0.0010732508131008087,7.2874066294128575e-06,1.6487528076654162e-05,1.6487528076654162e-05
-211,pi-,2,2.0,3.0,False,6624,22,502,0.07578502415458938,0.003251756638523742,0.07600544146822392,0.0017164738211143569,0.00022041731363454942,0.00022041731363454942
-211,pi-,2,2.0,3.0,False,6624,45,1,0.00015096618357487922,0.00015095478775047538,0.0003522835354164017,1.6211793363901604e-05,0.00020131735184152248,0.00020131735184152248
-211,pi-,2,2.0,3.0,False,6624,211,33,0.004981884057971014,0.0008650717704654057,0.00469644946327247,0.00024946922765641026,-0.0002854345946985441,0.0002854345946985441
-211,pi-,2,2.0,3.0,False,6624,321,1,0.00015096618357487922,0.00015095478775047538,0.0004476293513633666,1.4007329712412563e-05,0.0002966631677884874,0.0002966631677884874
-211,pi-,2,2.0,3.0,False,6624,2112,791,0.11941425120772947,0.003984315714321204,0.11817435006870312,0.003004360601028377,-0.0012399011390263476,0.0012399011390263476
-211,pi-,2,2.0,3.0,False,6624,2212,106,0.0160024154589372,0.0015418056223323586,0.014367123387590096,0.0008450544591703892,-0.0016352920713471036,0.0016352920713471036
-211,pi-,2,2.0,3.0,False,6624,OTHER,0,0.0,0.0,1.1809106557822453e-07,7.280640027115554e-10,1.1809106557822453e-07,1.1809106557822453e-07
-211,pi-,3,3.0,4.0,False,7079,-2212,396,0.05594010453453878,0.0027313380510248743,0.05533553708588023,0.00036001134341228676,-0.0006045674486585481,0.0006045674486585481
-211,pi-,3,3.0,4.0,False,7079,-321,884,0.12487639497104111,0.0039290623383816834,0.12137827169428465,0.0008323990211755946,-0.003498123276756457,0.003498123276756457
-211,pi-,3,3.0,4.0,False,7079,-211,4254,0.6009323350755756,0.005820363390306841,0.6083536931707649,0.003471166185921223,0.00742135809518929,0.00742135809518929
-211,pi-,3,3.0,4.0,False,7079,-11,1,0.00014126289023873428,0.00014125291228426386,7.476656232593732e-05,2.0766150161991425e-06,-6.649632791279697e-05,6.649632791279697e-05
-211,pi-,3,3.0,4.0,False,7079,11,6,0.0008475773414324058,0.00034587532938657714,0.001298456783456629,8.430014585554555e-06,0.00045087944202422316,0.00045087944202422316
-211,pi-,3,3.0,4.0,False,7079,22,578,0.08164995055798842,0.003254588861199053,0.07750244041707992,0.0017684799316711125,-0.0041475101409085,0.0041475101409085
-211,pi-,3,3.0,4.0,False,7079,45,3,0.0004237886707162029,0.00024462265248228614,0.0006375653321595529,2.5506656562772316e-05,0.00021377666144335,0.00021377666144335
-211,pi-,3,3.0,4.0,False,7079,211,57,0.008051984743607854,0.0010622089879454622,0.00876993594658859,0.0003910436542982498,0.000717951202980736,0.000717951202980736
-211,pi-,3,3.0,4.0,False,7079,321,6,0.0008475773414324058,0.00034587532938657714,0.00133672514526392,5.325165398284415e-05,0.0004891478038315143,0.0004891478038315143
-211,pi-,3,3.0,4.0,False,7079,2112,746,0.10538211611809578,0.0036493564854001106,0.10559844133364667,0.002685216734377687,0.00021632521555088602,0.00021632521555088602
-211,pi-,3,3.0,4.0,False,7079,2212,148,0.020906907755332674,0.0017004776907712325,0.019714059711102478,0.000965057230746716,-0.0011928480442301957,0.0011928480442301957
-211,pi-,3,3.0,4.0,False,7079,OTHER,0,0.0,0.0,1.0723663238836613e-07,6.323388832243033e-10,1.0723663238836613e-07,1.0723663238836613e-07
-211,pi-,4,4.0,5.0,False,6908,-2212,497,0.07194557035321367,0.0031089417815591174,0.07008917758166475,0.00043262776371299583,-0.0018563927715489204,0.0018563927715489204
-211,pi-,4,4.0,5.0,False,6908,-321,1304,0.1887666473653735,0.004708248380180124,0.1922020763896658,0.0011550964584768613,0.003435429024292308,0.003435429024292308
-211,pi-,4,4.0,5.0,False,6908,-211,3662,0.5301100173711639,0.006004888315273623,0.5310032856698385,0.002899476971615474,0.0008932682986745322,0.0008932682986745322
-211,pi-,4,4.0,5.0,False,6908,-11,0,0.0,0.0,0.00012885954466603587,2.7547714892433302e-06,0.00012885954466603587,0.00012885954466603587
-211,pi-,4,4.0,5.0,False,6908,11,39,0.005645628257093225,0.0009014685261128538,0.007603144393108924,0.0001211164018973151,0.001957516136015699,0.001957516136015699
-211,pi-,4,4.0,5.0,False,6908,22,587,0.08497394325419803,0.00335492991749563,0.07812270645806367,0.001900262792741507,-0.006851236796134363,0.006851236796134363
-211,pi-,4,4.0,5.0,False,6908,45,5,0.0007237984944991314,0.0003235753618556477,0.0006798223317131378,2.6893942147415563e-05,-4.39761627859936e-05,4.39761627859936e-05
-211,pi-,4,4.0,5.0,False,6908,211,75,0.010856977417486972,0.0012468317381091234,0.010312948821471601,0.0004540152616240942,-0.000544028596015371,0.000544028596015371
-211,pi-,4,4.0,5.0,False,6908,321,17,0.002460914881297047,0.0005961246662611479,0.0019757141414156144,7.836995542627937e-05,-0.00048520073988143246,0.00048520073988143246
-211,pi-,4,4.0,5.0,False,6908,2112,606,0.08772437753329473,0.0034036666406975723,0.09029320466168199,0.002460872743879699,0.002568827128387255,0.002568827128387255
-211,pi-,4,4.0,5.0,False,6908,2212,116,0.01679212507237985,0.0015459638695763638,0.017588951355268674,0.0008960990068218346,0.000796826282888824,0.000796826282888824
-211,pi-,4,4.0,5.0,False,6908,OTHER,0,0.0,0.0,1.0844170895269154e-07,6.116033779424575e-10,1.0844170895269154e-07,1.0844170895269154e-07
-211,pi-,5,5.0,6.0,False,6199,-2212,494,0.07969027262461688,0.0034396071599362634,0.08195757863857132,0.0005445186004163926,0.0022673060139544454,0.0022673060139544454
-211,pi-,5,5.0,6.0,False,6199,-321,1367,0.22051943861913212,0.005265810977818245,0.22576935165138792,0.0014062157890391567,0.005249913032255804,0.005249913032255804
-211,pi-,5,5.0,6.0,False,6199,-211,2848,0.4594289401516374,0.0063295779385825176,0.46119063781362213,0.0025756728709495852,0.0017616976619847513,0.0017616976619847513
-211,pi-,5,5.0,6.0,False,6199,-11,1,0.00016131634134537829,0.00016130332933960229,0.00022893616993665002,4.877203110820904e-06,6.761982859127173e-05,6.761982859127173e-05
-211,pi-,5,5.0,6.0,False,6199,11,216,0.03484432973060171,0.002329184666893162,0.030437809439753674,0.00025452402612307316,-0.004406520290848037,0.004406520290848037
-211,pi-,5,5.0,6.0,False,6199,22,527,0.08501371188901435,0.003542345880595909,0.08418734753111524,0.0021805929896432713,-0.0008263643578991092,0.0008263643578991092
-211,pi-,5,5.0,6.0,False,6199,45,5,0.0008065817067268914,0.00036056880300413266,0.0007186541866947166,2.7257503212101644e-05,-8.792752003217478e-05,8.792752003217478e-05
-211,pi-,5,5.0,6.0,False,6199,211,101,0.01629295047588321,0.0016079477872661867,0.014399186199676164,0.000609649415929541,-0.0018937642762070443,0.0018937642762070443
-211,pi-,5,5.0,6.0,False,6199,321,14,0.002258428778835296,0.0006029085118848582,0.002511924806346436,9.351801261655284e-05,0.0002534960275111398,0.0002534960275111398
-211,pi-,5,5.0,6.0,False,6199,2112,512,0.08259396676883368,0.0034961828658911253,0.0812432444255055,0.0023685166272384697,-0.001350722343328184,0.001350722343328184
-211,pi-,5,5.0,6.0,False,6199,2212,114,0.018390062913373126,0.0017064763053654046,0.01735520516300065,0.0008764539010970807,-0.001034857750372476,0.001034857750372476
-211,pi-,5,5.0,6.0,False,6199,OTHER,0,0.0,0.0,1.2353694909673312e-07,6.669890870627781e-10,1.2353694909673312e-07,1.2353694909673312e-07
-211,pi-,6,6.0,7.0,False,5897,-2212,646,0.10954722740376463,0.004067153620675697,0.11801911509008496,0.0007797802755497274,0.008471887686320331,0.008471887686320331
-211,pi-,6,6.0,7.0,False,5897,-321,1379,0.23384771917924368,0.005511991697173989,0.23625915620904012,0.0014018128936502143,0.0024114370297964316,0.0024114370297964316
-211,pi-,6,6.0,7.0,False,5897,-211,2630,0.44598948617941325,0.0064730021283515415,0.4369230748239052,0.0024295098961544903,-0.009066411355508064,0.009066411355508064
-211,pi-,6,6.0,7.0,False,5897,-11,3,0.0005087332541970493,0.0002936425598777055,0.00024998292073444517,6.759403252320944e-06,-0.00025875033346260413,0.00025875033346260413
-211,pi-,6,6.0,7.0,False,5897,11,132,0.022384263184670173,0.0019263709915120328,0.024977038945746415,0.0002135616191833122,0.0025927757610762422,0.0025927757610762422
-211,pi-,6,6.0,7.0,False,5897,22,548,0.09292860776666101,0.003780766764156018,0.09057110804113376,0.0023831802802357686,-0.0023574997255272484,0.0023574997255272484
-211,pi-,6,6.0,7.0,False,5897,45,0,0.0,0.0,0.0004419877592430115,1.9699682531458962e-05,0.0004419877592430115,0.0004419877592430115
-211,pi-,6,6.0,7.0,False,5897,211,66,0.011192131592335086,0.0013699250175209596,0.00940064074150518,0.00047793426686957625,-0.0017914908508299063,0.0017914908508299063
-211,pi-,6,6.0,7.0,False,5897,321,13,0.0022045107681872137,0.0006107469636132919,0.0017753317247509739,7.485662593962263e-05,-0.00042917904343623987,0.00042917904343623987
-211,pi-,6,6.0,7.0,False,5897,2112,435,0.07376632185857215,0.0034038764228533514,0.0738571256582987,0.002236897380409326,9.080379972654928e-05,9.080379972654928e-05
-211,pi-,6,6.0,7.0,False,5897,2212,45,0.00763099881295574,0.0011332134590536314,0.007525323610418203,0.0005108890942407152,-0.00010567520253753661,0.00010567520253753661
-211,pi-,6,6.0,7.0,False,5897,OTHER,0,0.0,0.0,1.1421392382573283e-07,5.991655703086133e-10,1.1421392382573283e-07,1.1421392382573283e-07
-211,pi-,7,7.0,8.0,False,4251,-2212,646,0.15196424370736297,0.005505949655977998,0.14629928937407638,0.001166819663476512,-0.005664954333286593,0.005664954333286593
-211,pi-,7,7.0,8.0,False,4251,-321,906,0.21312632321806635,0.006280952404485602,0.22338243737629002,0.0017046170440800218,0.010256114158223667,0.010256114158223667
-211,pi-,7,7.0,8.0,False,4251,-211,1730,0.40696306751352623,0.007534818873626921,0.40177089748606565,0.0030475594975227244,-0.005192170027460585,0.005192170027460585
-211,pi-,7,7.0,8.0,False,4251,-11,1,0.0002352387673488591,0.00023521109708265166,0.0002965057147159566,1.0420825202165855e-05,6.126694736709748e-05,6.126694736709748e-05
-211,pi-,7,7.0,8.0,False,4251,11,52,0.012232415902140673,0.0016859238391943462,0.013882148116349434,0.00017120523563806354,0.001649732214208761,0.001649732214208761
-211,pi-,7,7.0,8.0,False,4251,22,489,0.1150317572335921,0.004893585354287779,0.1178051145660547,0.0031974313114075414,0.002773357332462603,0.002773357332462603
-211,pi-,7,7.0,8.0,False,4251,45,0,0.0,0.0,0.00017703816807317888,2.2169499547836394e-06,0.00017703816807317888,0.00017703816807317888
-211,pi-,7,7.0,8.0,False,4251,211,17,0.0039990590449306045,0.000967972969969619,0.003822682419656205,5.607985090383294e-05,-0.00017637662527439932,0.00017637662527439932
-211,pi-,7,7.0,8.0,False,4251,321,4,0.0009409550693954364,0.0004702561334926589,0.0009683134297299052,2.1789398603584304e-05,2.7358360334468865e-05,2.7358360334468865e-05
-211,pi-,7,7.0,8.0,False,4251,2112,400,0.09409550693954363,0.004477958841676869,0.09035667894739251,0.0027996275069541846,-0.0037388279921511253,0.0037388279921511253
-211,pi-,7,7.0,8.0,False,4251,2212,6,0.0014114326040931546,0.000575808159854795,0.0012387979181787475,1.3060740022561112e-05,-0.00017263468591440716,0.00017263468591440716
-211,pi-,7,7.0,8.0,False,4251,OTHER,0,0.0,0.0,9.634217788197296e-08,5.470242989731466e-10,9.634217788197296e-08,9.634217788197296e-08
-211,pi-,8,8.0,9.0,True,1195,-2212,137,0.11464435146443515,0.009216186603801791,0.12098583775373775,0.002678121010963521,0.006341486289302603,0.006341486289302603
-211,pi-,8,8.0,9.0,True,1195,-321,191,0.1598326359832636,0.01060063014065674,0.17219620324584445,0.0038077900750667364,0.012363567262580838,0.012363567262580838
-211,pi-,8,8.0,9.0,True,1195,-211,399,0.33389121338912137,0.013642410829126908,0.3241846674858036,0.007082096399095023,-0.009706545903317765,0.009706545903317765
-211,pi-,8,8.0,9.0,True,1195,-11,1,0.0008368200836820083,0.0008364698764753417,0.0004884518807865708,2.4905191079657555e-05,-0.0003483682028954375,0.0003483682028954375
-211,pi-,8,8.0,9.0,True,1195,11,3,0.002510460251046025,0.0014475944091957114,0.0037155005228437193,0.00012090180270910094,0.0012050402717976943,0.0012050402717976943
-211,pi-,8,8.0,9.0,True,1195,22,241,0.20167364016736403,0.011607290416770576,0.20362981440320174,0.00724316580609543,0.0019561742358377154,0.0019561742358377154
-211,pi-,8,8.0,9.0,True,1195,45,1,0.0008368200836820083,0.0008364698764753417,0.0001701243904086315,4.631132826968617e-06,-0.0006666956932733768,0.0006666956932733768
-211,pi-,8,8.0,9.0,True,1195,211,13,0.010878661087866108,0.003000741306012218,0.005344015073954716,0.00017529375479973888,-0.005534646013911392,0.005534646013911392
-211,pi-,8,8.0,9.0,True,1195,321,1,0.0008368200836820083,0.0008364698764753417,0.0016017762560029145,6.325697002674482e-05,0.0007649561723209061,0.0007649561723209061
-211,pi-,8,8.0,9.0,True,1195,2112,207,0.17322175732217573,0.010947420173824222,0.16619102717148312,0.00638583243035436,-0.00703073015069261,0.00703073015069261
-211,pi-,8,8.0,9.0,True,1195,2212,1,0.0008368200836820083,0.0008364698764753417,0.0014925010063710806,3.990379639965194e-05,0.0006556809226890722,0.0006556809226890722
-211,pi-,8,8.0,9.0,True,1195,OTHER,0,0.0,0.0,8.150176776107819e-08,7.129001669985435e-10,8.150176776107819e-08,8.150176776107819e-08
211,pi+,0,0.0,1.0,False,2973,-2212,0,0.0,0.0,1.1396834090652089e-05,2.0878915554309483e-07,1.1396834090652089e-05,1.1396834090652089e-05
211,pi+,0,0.0,1.0,False,2973,-321,0,0.0,0.0,1.7070988112753536e-05,7.21538782838335e-07,1.7070988112753536e-05,1.7070988112753536e-05
211,pi+,0,0.0,1.0,False,2973,-211,0,0.0,0.0,0.0005851369836076313,6.57300959432833e-05,0.0005851369836076313,0.0005851369836076313
211,pi+,0,0.0,1.0,False,2973,-11,2,0.0006727211570803902,0.0004755256631864104,0.000528673838247799,1.2021319133392908e-05,-0.0001440473188325912,0.0001440473188325912
211,pi+,0,0.0,1.0,False,2973,11,0,0.0,0.0,5.922890248955882e-06,1.383082889516806e-07,5.922890248955882e-06,5.922890248955882e-06
211,pi+,0,0.0,1.0,False,2973,22,21,0.007063572149344097,0.0015359442772062118,0.006550267516978222,0.000412258064756522,-0.000513304632365875,0.000513304632365875
211,pi+,0,0.0,1.0,False,2973,45,1,0.0003363605785401951,0.00033630400456308314,0.000751096618865846,1.1910175148644687e-05,0.0004147360403256509,0.0004147360403256509
211,pi+,0,0.0,1.0,False,2973,211,2852,0.9593003699966364,0.0036238906288582973,0.9632826790487218,0.0016076155219456967,0.003982309052085409,0.003982309052085409
211,pi+,0,0.0,1.0,False,2973,321,17,0.005718129835183316,0.001382879414384952,0.006894770987826368,7.269611693528086e-05,0.0011766411526430518,0.0011766411526430518
211,pi+,0,0.0,1.0,False,2973,2112,38,0.012781701984527414,0.00206017203299919,0.008910808562544816,0.0007061200234403682,-0.0038708934219825984,0.0038708934219825984
211,pi+,0,0.0,1.0,False,2973,2212,42,0.014127144298688193,0.0021644132833870864,0.012462134461161069,0.0009656960421665383,-0.0016650098375271243,0.0016650098375271243
211,pi+,0,0.0,1.0,False,2973,OTHER,0,0.0,0.0,4.084489886807173e-08,4.0920824539741806e-10,4.084489886807173e-08,4.084489886807173e-08
211,pi+,1,1.0,2.0,False,7436,-2212,0,0.0,0.0,5.587207533649587e-05,7.31725240342554e-07,5.587207533649587e-05,5.587207533649587e-05
211,pi+,1,1.0,2.0,False,7436,-321,0,0.0,0.0,9.304392024741016e-05,2.1866460433102586e-06,9.304392024741016e-05,9.304392024741016e-05
211,pi+,1,1.0,2.0,False,7436,-211,13,0.0017482517482517483,0.00048445376426902446,0.002194188568955467,0.000134630531535868,0.0004459368207037188,0.0004459368207037188
211,pi+,1,1.0,2.0,False,7436,-11,15,0.002017213555675094,0.0005203167101930498,0.0020521342779768223,1.3410979768637734e-05,3.492072230172833e-05,3.492072230172833e-05
211,pi+,1,1.0,2.0,False,7436,11,0,0.0,0.0,3.6912806937258504e-05,7.200449379557197e-07,3.6912806937258504e-05,3.6912806937258504e-05
211,pi+,1,1.0,2.0,False,7436,22,417,0.05607853684776762,0.002668066052310516,0.048811265010037394,0.0015261243434366522,-0.007267271837730224,0.007267271837730224
211,pi+,1,1.0,2.0,False,7436,45,31,0.004168908015061861,0.0007471956015313503,0.0036657217955925613,2.5664292309865146e-05,-0.0005031862194693,0.0005031862194693
211,pi+,1,1.0,2.0,False,7436,211,6305,0.8479020979020979,0.004164518313780698,0.8586518933692588,0.0027242242406790365,0.010749795467160927,0.010749795467160927
211,pi+,1,1.0,2.0,False,7436,321,188,0.025282409897794515,0.0018204507968520695,0.023277604062063657,0.00011044346221480247,-0.002004805835730858,0.002004805835730858
211,pi+,1,1.0,2.0,False,7436,2112,266,0.035771920387305,0.0021537303321477854,0.03638143475922556,0.0012353618769760997,0.0006095143719205623,0.0006095143719205623
211,pi+,1,1.0,2.0,False,7436,2212,201,0.027030661646046263,0.0018806510672986574,0.024779857268176584,0.0007740576487471825,-0.0022508043778696786,0.0022508043778696786
211,pi+,1,1.0,2.0,False,7436,OTHER,0,0.0,0.0,7.243266016036915e-08,4.498858225231938e-10,7.243266016036915e-08,7.243266016036915e-08
211,pi+,2,2.0,3.0,False,7946,-2212,1,0.00012584948401711554,0.0001258415647216342,0.00013563160284820434,2.3753213029894826e-06,9.782118831088804e-06,9.782118831088804e-06
211,pi+,2,2.0,3.0,False,7946,-321,0,0.0,0.0,0.0002526756530317553,7.416120454443022e-06,0.0002526756530317553,0.0002526756530317553
211,pi+,2,2.0,3.0,False,7946,-211,34,0.004278882456581928,0.0007322506346076443,0.004472554832312155,0.00022767139741282661,0.00019367237573022708,0.00019367237573022708
211,pi+,2,2.0,3.0,False,7946,-11,12,0.0015101938082053865,0.0004356260878958638,0.002684867125965154,1.6275336777522e-05,0.0011746733177597677,0.0011746733177597677
211,pi+,2,2.0,3.0,False,7946,11,0,0.0,0.0,6.646478602006047e-05,1.301183837505442e-06,6.646478602006047e-05,6.646478602006047e-05
211,pi+,2,2.0,3.0,False,7946,22,522,0.06569343065693431,0.002779274175308634,0.06597681166312903,0.0017897172625778949,0.0002833810061947245,0.0002833810061947245
211,pi+,2,2.0,3.0,False,7946,45,105,0.01321419582179713,0.0012810247936105666,0.012525292843042294,7.561228880028839e-05,-0.0006889029787548358,0.0006889029787548358
211,pi+,2,2.0,3.0,False,7946,211,6086,0.7659199597281651,0.004750065573992922,0.7665561041662861,0.0029645770848378545,0.0006361444381209891,0.0006361444381209891
211,pi+,2,2.0,3.0,False,7946,321,454,0.05713566574377045,0.0026037780988580708,0.05648333634537945,0.00030868306517390737,-0.0006523293983910008,0.0006523293983910008
211,pi+,2,2.0,3.0,False,7946,2112,394,0.04958469670274352,0.002435321262090443,0.04786827186076064,0.001459562215099757,-0.0017164248419828804,0.0017164248419828804
211,pi+,2,2.0,3.0,False,7946,2212,338,0.042537125597785046,0.0022639704865378293,0.04297789953892511,0.0008714130634723327,0.0004407739411400671,0.0004407739411400671
211,pi+,2,2.0,3.0,False,7946,OTHER,0,0.0,0.0,8.970287290047973e-08,4.800315799001556e-10,8.970287290047973e-08,8.970287290047973e-08
211,pi+,3,3.0,4.0,False,8189,-2212,1,0.00012211503236048357,0.0001221075760922818,0.0002104731968054128,4.823884615793211e-06,8.835816444492921e-05,8.835816444492921e-05
211,pi+,3,3.0,4.0,False,8189,-321,3,0.00036634509708145075,0.00021147069414408193,0.0005144416055666175,1.8472112879704883e-05,0.00014809650848516675,0.00014809650848516675
211,pi+,3,3.0,4.0,False,8189,-211,54,0.006594211747466113,0.0008943949777495831,0.006364978870536676,0.0002991332324189328,-0.00022923287692943727,0.00022923287692943727
211,pi+,3,3.0,4.0,False,8189,-11,20,0.0024423006472096714,0.0005454477306398994,0.002810880366254426,1.581320760025671e-05,0.0003685797190447547,0.0003685797190447547
211,pi+,3,3.0,4.0,False,8189,11,0,0.0,0.0,7.461740804269116e-05,1.5888119411041278e-06,7.461740804269116e-05,7.461740804269116e-05
211,pi+,3,3.0,4.0,False,8189,22,598,0.07302478935156918,0.002875105470766893,0.07327731239567,0.00190456585735935,0.00025252304410081083,0.00025252304410081083
211,pi+,3,3.0,4.0,False,8189,45,239,0.029185492734155574,0.001860099637552167,0.028248420490276215,0.00014959812539051503,-0.0009370722438793583,0.0009370722438793583
211,pi+,3,3.0,4.0,False,8189,211,5209,0.6360972035657589,0.005316661419844617,0.6489494523261639,0.002642397147091709,0.012852248760404916,0.012852248760404916
211,pi+,3,3.0,4.0,False,8189,321,1197,0.14617169373549885,0.00390392511408358,0.1406741680708384,0.0006963422740615919,-0.005497525664660441,0.005497525664660441
211,pi+,3,3.0,4.0,False,8189,2112,438,0.05348638417389181,0.0024863920987670406,0.050987657146772426,0.0014875109127843672,-0.0024987270271193823,0.0024987270271193823
211,pi+,3,3.0,4.0,False,8189,2212,430,0.05250946391500794,0.002464851713444798,0.047887512522308676,0.0008484100851453294,-0.004621951392699261,0.004621951392699261
211,pi+,3,3.0,4.0,False,8189,OTHER,0,0.0,0.0,8.604787638772476e-08,4.658642847913215e-10,8.604787638772476e-08,8.604787638772476e-08
211,pi+,4,4.0,5.0,False,7961,-2212,1,0.00012561236025624922,0.0001256044707759628,0.0002756192113086193,7.659064227698124e-06,0.0001500068510523701,0.0001500068510523701
211,pi+,4,4.0,5.0,False,7961,-321,6,0.0007536741615374953,0.0003075702185946761,0.0008221670238715557,3.314173442626e-05,6.849286233406046e-05,6.849286233406046e-05
211,pi+,4,4.0,5.0,False,7961,-211,67,0.008416028137168697,0.001023845737356543,0.00829445451633958,0.000387722026743723,-0.0001215736208291171,0.0001215736208291171
211,pi+,4,4.0,5.0,False,7961,-11,124,0.015575932671774902,0.0013878237970811208,0.016971547356025525,0.0002821441915168701,0.001395614684250623,0.001395614684250623
211,pi+,4,4.0,5.0,False,7961,11,0,0.0,0.0,9.399642552381006e-05,2.1148731659392734e-06,9.399642552381006e-05,9.399642552381006e-05
211,pi+,4,4.0,5.0,False,7961,22,738,0.09270192186911191,0.003250390593302541,0.08912204156079383,0.0022062062339131237,-0.003579880308318087,0.003579880308318087
211,pi+,4,4.0,5.0,False,7961,45,307,0.03856299459866851,0.002158052375942446,0.0374726932642951,0.00020027516067320125,-0.0010903013343734058,0.0010903013343734058
