species_pid,species,target,n,wasserstein_1d,observed_mean,observed_std,observed_q01,observed_q05,observed_median,observed_q95,observed_q99,sampled_mean,sampled_std,sampled_q01,sampled_q05,sampled_median,sampled_q95,sampled_q99,absolute_mean_difference,std_ratio
-211,pi-,delta_p,45448,0.009971254505217075,-0.7539961338043213,1.7300845384597778,-7.1290620422363284,-5.174265670776367,-0.013496339321136475,0.09851213395595554,0.709274584054946,-0.7496251463890076,1.7269867658615112,-7.131456446647644,-5.130085277557373,-0.01366347074508667,0.10545701682567606,0.7379908537864635,0.004370987415313721,0.9982094674974528
-211,pi-,delta_theta,45448,0.0012191738933324814,0.0015317254001274705,0.10603000968694687,-0.40230977088212966,-0.133376644551754,4.5205000787973404e-05,0.17593651115894318,0.35676294386386836,0.002288994612172246,0.10730390250682831,-0.4079970371723175,-0.13233970552682878,5.7113124057650566e-05,0.18181970119476332,0.35526767253875713,0.0007572692120447755,1.0120144553758186
-211,pi-,delta_phi,45448,0.010632873512804508,-0.005814335774630308,0.6348106265068054,-2.3633674454689024,-0.9667496055364609,0.00019807188073173165,0.9073753923177724,2.594658098220824,0.0015575088327750564,0.6149200797080994,-2.13983834028244,-0.9525729179382325,9.906291961669922e-05,0.9301102638244633,2.5244548177719115,0.0073718446074053645,0.9686669599276269
211,pi+,delta_p,56726,0.013252033852040768,-0.6309280395507812,1.610655426979065,-6.97679603099823,-4.888371706008911,-0.009762316942214966,0.06735923886299133,0.2970403581857681,-0.6358245015144348,1.6331675052642822,-7.055779218673706,-4.9657076597213745,-0.009748488664627075,0.0733262449502945,0.4283068776130676,0.0048964619636535645,1.013976967331517
211,pi+,delta_theta,56726,0.0008736129966564476,0.004914546851068735,0.09256859868764877,-0.3688293918967247,-0.04113602265715599,6.269104778766632e-05,0.13678129017353058,0.3366132080554962,0.00506258150562644,0.09250541031360626,-0.3707062155008316,-0.04147966951131821,5.471869371831417e-05,0.1439141258597374,0.3206002786755562,0.00014803465455770493,0.9993173886724187
211,pi+,delta_phi,56726,0.009488163515925407,0.005786696914583445,0.35826754570007324,-1.2383275032043457,-0.30489660799503326,-0.0006219503120519221,0.3627230003476143,1.4023865759372711,-0.002265685237944126,0.34693849086761475,-1.291038155555725,-0.34777092933654785,-0.0006709098815917969,0.3182644248008728,1.3116883039474487,0.00805238215252757,0.9683782274771192
2212,proton,delta_p,56274,0.007613423280417919,-0.41282516717910767,1.1604485511779785,-5.233830909729004,-3.5339651465415955,-0.009545326232910156,0.04293980598449706,0.18222713232040236,-0.4071022868156433,1.1503769159317017,-5.194461641311645,-3.484861099720001,-0.009328961372375488,0.048109266161918636,0.19530515074729912,0.0057228803634643555,0.9913209118697653
2212,proton,delta_theta,56274,0.0007452701102010906,0.005519517697393894,0.08384831994771957,-0.3320933049917221,-0.02546240128576755,6.279023364186287e-05,0.12175612114369855,0.3213523471355425,0.005696635227650404,0.08403132855892181,-0.3332414063811302,-0.02391351824626326,5.267001688480377e-05,0.12484244182705873,0.3128701928257931,0.00017711753025650978,1.0021826151235511
2212,proton,delta_phi,56274,0.004073572810739279,0.00020657033019233495,0.3102878928184509,-1.152729343175888,-0.22390392124652858,-0.0008509590988978744,0.2483974985778331,1.1306583213806147,-0.0016462805215269327,0.3061928153038025,-1.1811469304561615,-0.19638895988464355,-0.0008205175399780273,0.23216546773910507,1.1306838417053222,0.0018528508517192677,0.9868023290323981
