species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_p,0,0.30672064423561096,2.2906395912170407,9090,delta_p,-0.14323990046977997,-0.13593854010105133,0.007301360368728638,0.49658897519111633,0.5006683468818665,1.0082147850527292,0.014780603349208832
-211,pi-,gen_p,0,0.30672064423561096,2.2906395912170407,9090,delta_theta,-0.008426204323768616,-0.0068985465914011,0.0015276577323675156,0.12753622233867645,0.1275196671485901,0.9998701922498348,0.0025811882223933935
-211,pi-,gen_p,0,0.30672064423561096,2.2906395912170407,9090,delta_phi,0.07697972655296326,0.090021051466465,0.01304132491350174,0.9358779788017273,0.890498161315918,0.9515109677610831,0.02430093102157116
-211,pi-,gen_p,1,2.2906395912170407,3.61380672454834,9089,delta_p,-0.45099619030952454,-0.4510049521923065,8.761882781982422e-06,0.8956158757209778,0.8988791108131409,1.0036435654845177,0.01110103726387024
-211,pi-,gen_p,1,2.2906395912170407,3.61380672454834,9089,delta_theta,0.0014390305150300264,0.0008990419446490705,0.0005399885703809559,0.10676191002130508,0.10818249732255936,1.013306124824582,0.0013132380554452538
-211,pi-,gen_p,1,2.2906395912170407,3.61380672454834,9089,delta_phi,-0.028461052104830742,-0.022038735449314117,0.0064223166555166245,0.6056649088859558,0.5862181186676025,0.967891832706433,0.010789788328111172
-211,pi-,gen_p,2,3.61380672454834,4.900110149383545,9090,delta_p,-0.7026940584182739,-0.7037801742553711,0.001086115837097168,1.3707482814788818,1.3709628582000732,1.0001565398433037,0.014873446896672249
-211,pi-,gen_p,2,3.61380672454834,4.900110149383545,9090,delta_theta,-0.0024319977965205908,-0.0017710833344608545,0.0006609144620597363,0.10320548713207245,0.10578522086143494,1.0249960908189037,0.0016100452048704028
-211,pi-,gen_p,2,3.61380672454834,4.900110149383545,9090,delta_phi,-0.032240886241197586,-0.027651289477944374,0.004589596763253212,0.5232539772987366,0.5188976526260376,0.9916745502916419,0.006177164148539305
-211,pi-,gen_p,3,4.900110149383545,6.373972034454345,9089,delta_p,-1.0122727155685425,-1.0185251235961914,0.006252408027648926,1.9315868616104126,1.9378647804260254,1.0032501353888785,0.021070409566164017
-211,pi-,gen_p,3,4.900110149383545,6.373972034454345,9089,delta_theta,-0.002352005336433649,-0.001832268899306655,0.0005197364371269941,0.1015632301568985,0.10196840018033981,1.003989337704358,0.001354461768642068
-211,pi-,gen_p,3,4.900110149383545,6.373972034454345,9089,delta_phi,-0.02793046459555626,-0.014619806781411171,0.013310657814145088,0.4868796765804291,0.4893912076950073,1.0051584225741723,0.015113936737179756
-211,pi-,gen_p,4,6.373972034454345,8.962946891784668,9090,delta_p,-1.46077299118042,-1.4388740062713623,0.021898984909057617,2.696925640106201,2.6839358806610107,0.9951834936595882,0.035543039441108704
-211,pi-,gen_p,4,6.373972034454345,8.962946891784668,9090,delta_theta,0.019429367035627365,0.02104722522199154,0.0016178581863641739,0.08444754034280777,0.08686813712120056,1.028663910974394,0.002192828105762601
-211,pi-,gen_p,4,6.373972034454345,8.962946891784668,9090,delta_phi,-0.017423922196030617,-0.01792805641889572,0.0005041342228651047,0.5026593208312988,0.4851186275482178,0.9651042116277239,0.012419195845723152
-211,pi-,gen_theta,0,0.08726963400840759,0.22817837893962858,9090,delta_p,-1.9195817708969116,-1.9303207397460938,0.010738968849182129,2.417966365814209,2.434847831726074,1.006981679377571,0.02423045039176941
-211,pi-,gen_theta,0,0.08726963400840759,0.22817837893962858,9090,delta_theta,0.0813206359744072,0.08402759581804276,0.002706959843635559,0.1281234174966812,0.1305931955575943,1.0192765546624376,0.00460328022018075
-211,pi-,gen_theta,0,0.08726963400840759,0.22817837893962858,9090,delta_phi,0.007805589120835066,0.05094360187649727,0.043138012290000916,1.111754059791565,1.0675767660140991,0.9602634293183977,0.05089588463306427
-211,pi-,gen_theta,1,0.22817837893962858,0.3275787770748138,9089,delta_p,-0.496529757976532,-0.4833727180957794,0.013157039880752563,1.5046306848526,1.4844356775283813,0.9865780968529183,0.016373954713344574
-211,pi-,gen_theta,1,0.22817837893962858,0.3275787770748138,9089,delta_theta,0.0056616757065057755,0.005711684003472328,5.0008296966552734e-05,0.05158179998397827,0.05241294205188751,1.0161130877202307,0.0013099419884383678
-211,pi-,gen_theta,1,0.22817837893962858,0.3275787770748138,9089,delta_phi,0.014132579788565636,0.019879382103681564,0.005746802315115929,0.523356020450592,0.5069983601570129,0.9687446792348052,0.009809236973524094
-211,pi-,gen_theta,2,0.3275787770748138,0.4169043004512787,9090,delta_p,-0.36605706810951233,-0.35157909989356995,0.014477968215942383,1.2536472082138062,1.2247081995010376,0.976916146326365,0.0207008458673954
-211,pi-,gen_theta,2,0.3275787770748138,0.4169043004512787,9090,delta_theta,-0.004267634823918343,-0.003857262432575226,0.00041037239134311676,0.04252616688609123,0.041205838322639465,0.9689525612080594,0.001119881635531783
-211,pi-,gen_theta,2,0.3275787770748138,0.4169043004512787,9090,delta_phi,-0.005790958181023598,-0.011461327783763409,0.005670369602739811,0.3525319993495941,0.3478819727897644,0.9868096326903407,0.007182485889643431
-211,pi-,gen_theta,3,0.4169043004512787,0.5045101761817932,9089,delta_p,-0.2930944561958313,-0.294696182012558,0.0016017258167266846,1.1091136932373047,1.0957441329956055,0.987945726102546,0.012492675334215164
-211,pi-,gen_theta,3,0.4169043004512787,0.5045101761817932,9089,delta_theta,-0.007974475622177124,-0.00762573117390275,0.000348744448274374,0.04381079971790314,0.042539555579423904,0.9709833158338869,0.0009682505624368787
-211,pi-,gen_theta,3,0.4169043004512787,0.5045101761817932,9089,delta_phi,-0.00020646718621719629,-0.005102868191897869,0.004896400962024927,0.2993643581867218,0.2947079539299011,0.9844456959237734,0.00576042290776968
-211,pi-,gen_theta,4,0.5045101761817932,1.5941041707992554,9090,delta_p,-0.6946386694908142,-0.6880781054496765,0.006560564041137695,1.5040446519851685,1.4984815120697021,0.9963012135922138,0.012218122370541096
-211,pi-,gen_theta,4,0.5045101761817932,1.5941041707992554,9090,delta_theta,-0.06708215922117233,-0.06681202352046967,0.00027013570070266724,0.1489647924900055,0.15051725506782532,1.0104216744901249,0.0018138806335628033
-211,pi-,gen_theta,4,0.5045101761817932,1.5941041707992554,9090,delta_phi,-0.045009613037109375,-0.04646996408700943,0.001460351049900055,0.5375185608863831,0.529764711856842,0.9855747324952747,0.011191017925739288
