generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,1,1.0,2.0,False,5776,211,15,0.0025969529085872575,0.0006696591238354423,0.002889826814562008,0.00015987868018392043,0.00029287390597475043,0.00029287390597475043
-211,pi-,1,1.0,2.0,False,5776,321,2,0.00034626038781163435,0.00024480067487989664,0.00018312931996701374,5.605162925210948e-06,-0.0001631310678446206,0.0001631310678446206
-211,pi-,1,1.0,2.0,False,5776,2112,798,0.13815789473684212,0.004540337272141051,0.13434096169142037,0.0030810394315198835,-0.0038169330454217443,0.0038169330454217443
-211,pi-,1,1.0,2.0,False,5776,2212,69,0.011945983379501385,0.0014295116689273255,0.01336299868841437,0.0007933250329762796,0.0014170153089129844,0.0014170153089129844
-211,pi-,1,1.0,2.0,False,5776,OTHER,0,0.0,0.0,6.347385458087769e-08,4.85513100074112e-10,6.347385458087769e-08,6.347385458087769e-08
-211,pi-,2,2.0,3.0,False,6624,-2212,250,0.03774154589371981,0.0023415074732903683,0.03481043754131729,0.00021053797961010506,-0.0029311083524025186,0.0029311083524025186
-211,pi-,2,2.0,3.0,False,6624,-321,335,0.050573671497584544,0.0026923574305695516,0.05069146301088609,0.0003444790525946969,0.00011779151330154614,0.00011779151330154614
-211,pi-,2,2.0,3.0,False,6624,-211,4598,0.6941425120772947,0.005661398406304135,0.7084769912326625,0.003322193545716813,0.014334479155367785,0.014334479155367785
-211,pi-,2,2.0,3.0,False,6624,-11,0,0.0,0.0,5.391604935916122e-05,1.3108487661467469e-06,5.391604935916122e-05,5.391604935916122e-05
-211,pi-,2,2.0,3.0,False,6624,11,7,0.0010567632850241545,0.0003992078766781398,0.0010695161280210332,6.027362915493761e-06,1.2752842996878672e-05,1.2752842996878672e-05
-211,pi-,2,2.0,3.0,False,6624,22,502,0.07578502415458938,0.003251756638523742,0.07276401576976368,0.0010146765918171315,-0.003021008384825691,0.003021008384825691
-211,pi-,2,2.0,3.0,False,6624,45,1,0.00015096618357487922,0.00015095478775047538,0.00035137898057963107,1.5225021180010144e-05,0.00020041279700475185,0.00020041279700475185
-211,pi-,2,2.0,3.0,False,6624,211,33,0.004981884057971014,0.0008650717704654057,0.004740367847323462,0.00023795280752931717,-0.00024151621064755213,0.00024151621064755213
-211,pi-,2,2.0,3.0,False,6624,321,1,0.00015096618357487922,0.00015095478775047538,0.00040569307082144267,1.4824233193795466e-05,0.0002547268872465635,0.0002547268872465635
-211,pi-,2,2.0,3.0,False,6624,2112,791,0.11941425120772947,0.003984315714321204,0.1124585838774714,0.002615563687034838,-0.00695566733025807,0.00695566733025807
-211,pi-,2,2.0,3.0,False,6624,2212,106,0.0160024154589372,0.0015418056223323586,0.01417757659357343,0.0008255465565396855,-0.001824838865363769,0.001824838865363769
-211,pi-,2,2.0,3.0,False,6624,OTHER,0,0.0,0.0,5.989595634301937e-08,5.073316400347979e-10,5.989595634301937e-08,5.989595634301937e-08
-211,pi-,3,3.0,4.0,False,7079,-2212,396,0.05594010453453878,0.0027313380510248743,0.05560805164619654,0.00029355000714156886,-0.0003320528883422394,0.0003320528883422394
-211,pi-,3,3.0,4.0,False,7079,-321,884,0.12487639497104111,0.0039290623383816834,0.12331597532216472,0.0007007527509781426,-0.0015604196488763905,0.0015604196488763905
-211,pi-,3,3.0,4.0,False,7079,-211,4254,0.6009323350755756,0.005820363390306841,0.6183462233036457,0.0026523490723149535,0.017413888228070107,0.017413888228070107
-211,pi-,3,3.0,4.0,False,7079,-11,1,0.00014126289023873428,0.00014125291228426386,8.511650985489949e-05,1.8340791940683406e-06,-5.6146380383834796e-05,5.6146380383834796e-05
-211,pi-,3,3.0,4.0,False,7079,11,6,0.0008475773414324058,0.00034587532938657714,0.0011777417975117647,5.959029389889986e-06,0.00033016445607935894,0.00033016445607935894
-211,pi-,3,3.0,4.0,False,7079,22,578,0.08164995055798842,0.003254588861199053,0.07333928873379118,0.0010464587942418727,-0.008310661824197235,0.008310661824197235
-211,pi-,3,3.0,4.0,False,7079,45,3,0.0004237886707162029,0.00024462265248228614,0.0006525117966301728,2.3211688909380726e-05,0.0002287231259139699,0.0002287231259139699
-211,pi-,3,3.0,4.0,False,7079,211,57,0.008051984743607854,0.0010622089879454622,0.008419045296135914,0.000363003065282076,0.0003670605525280604,0.0003670605525280604
-211,pi-,3,3.0,4.0,False,7079,321,6,0.0008475773414324058,0.00034587532938657714,0.0011166892788365666,4.18495382807459e-05,0.00026911193740416085,0.00026911193740416085
-211,pi-,3,3.0,4.0,False,7079,2112,746,0.10538211611809578,0.0036493564854001106,0.09848556731584038,0.002214806691642403,-0.006896548802255403,0.006896548802255403
-211,pi-,3,3.0,4.0,False,7079,2212,148,0.020906907755332674,0.0017004776907712325,0.01945373932366249,0.0009389343894229696,-0.0014531684316701834,0.0014531684316701834
-211,pi-,3,3.0,4.0,False,7079,OTHER,0,0.0,0.0,4.911519362972075e-08,4.14528305709063e-10,4.911519362972075e-08,4.911519362972075e-08
-211,pi-,4,4.0,5.0,False,6908,-2212,497,0.07194557035321367,0.0031089417815591174,0.07009045269119883,0.0003400334387373833,-0.0018551176620148352,0.0018551176620148352
-211,pi-,4,4.0,5.0,False,6908,-321,1304,0.1887666473653735,0.004708248380180124,0.1946908313531277,0.0009163042150979653,0.005924183987754211,0.005924183987754211
-211,pi-,4,4.0,5.0,False,6908,-211,3662,0.5301100173711639,0.006004888315273623,0.5346534651477706,0.002057161736872556,0.004543447776606646,0.004543447776606646
-211,pi-,4,4.0,5.0,False,6908,-11,0,0.0,0.0,0.00013603505225731917,2.0549414965352145e-06,0.00013603505225731917,0.00013603505225731917
-211,pi-,4,4.0,5.0,False,6908,11,39,0.005645628257093225,0.0009014685261128538,0.007042238597854006,9.859951582059785e-05,0.001396610340760781,0.001396610340760781
-211,pi-,4,4.0,5.0,False,6908,22,587,0.08497394325419803,0.00335492991749563,0.07692363486826402,0.0010789721938557909,-0.008050308385934013,0.008050308385934013
-211,pi-,4,4.0,5.0,False,6908,45,5,0.0007237984944991314,0.0003235753618556477,0.0007244804338456,2.4779168772308267e-05,6.819393464685452e-07,6.819393464685452e-07
-211,pi-,4,4.0,5.0,False,6908,211,75,0.010856977417486972,0.0012468317381091234,0.00985386642042409,0.00042448872642429544,-0.0010031109970628817,0.0010031109970628817
-211,pi-,4,4.0,5.0,False,6908,321,17,0.002460914881297047,0.0005961246662611479,0.0017926386044912002,6.680718822102145e-05,-0.0006682762768058467,0.0006682762768058467
-211,pi-,4,4.0,5.0,False,6908,2112,606,0.08772437753329473,0.0034036666406975723,0.08679860130709569,0.0019149683246782703,-0.0009257762261990488,0.0009257762261990488
-211,pi-,4,4.0,5.0,False,6908,2212,116,0.01679212507237985,0.0015459638695763638,0.01729370188733108,0.0008702460323741532,0.0005015768149512281,0.0005015768149512281
-211,pi-,4,4.0,5.0,False,6908,OTHER,0,0.0,0.0,5.333269262277069e-08,4.5585830231776575e-10,5.333269262277069e-08,5.333269262277069e-08
-211,pi-,5,5.0,6.0,False,6199,-2212,494,0.07969027262461688,0.0034396071599362634,0.0818772707472332,0.00041699465420037894,0.0021869981226163154,0.0021869981226163154
-211,pi-,5,5.0,6.0,False,6199,-321,1367,0.22051943861913212,0.005265810977818245,0.22834495098314442,0.0010098088855252602,0.0078255123640123,0.0078255123640123
-211,pi-,5,5.0,6.0,False,6199,-211,2848,0.4594289401516374,0.0063295779385825176,0.46478749265546154,0.0015789783822708064,0.0053585525038241655,0.0053585525038241655
-211,pi-,5,5.0,6.0,False,6199,-11,1,0.00016131634134537829,0.00016130332933960229,0.0002457376505909726,2.7464016434005676e-06,8.44213092455943e-05,8.44213092455943e-05
-211,pi-,5,5.0,6.0,False,6199,11,216,0.03484432973060171,0.002329184666893162,0.030959754349764095,0.0002063061545138789,-0.003884575380837616,0.003884575380837616
-211,pi-,5,5.0,6.0,False,6199,22,527,0.08501371188901435,0.003542345880595909,0.08374814123785444,0.0011058811504514763,-0.0012655706511599113,0.0012655706511599113
-211,pi-,5,5.0,6.0,False,6199,45,5,0.0008065817067268914,0.00036056880300413266,0.0007258315175006591,2.3733474351309813e-05,-8.075018922623232e-05,8.075018922623232e-05
-211,pi-,5,5.0,6.0,False,6199,211,101,0.01629295047588321,0.0016079477872661867,0.013257845773271932,0.0005496355514545312,-0.0030351047026112767,0.0030351047026112767
-211,pi-,5,5.0,6.0,False,6199,321,14,0.002258428778835296,0.0006029085118848582,0.002402001478858429,8.162449755959459e-05,0.000143572700023133,0.000143572700023133
-211,pi-,5,5.0,6.0,False,6199,2112,512,0.08259396676883368,0.0034961828658911253,0.07665268561839914,0.0016668703507699755,-0.005941281150434546,0.005941281150434546
-211,pi-,5,5.0,6.0,False,6199,2212,114,0.018390062913373126,0.0017064763053654046,0.016998220944211787,0.0008504162491869695,-0.0013918419691613393,0.0013918419691613393
-211,pi-,5,5.0,6.0,False,6199,OTHER,0,0.0,0.0,6.665703455919653e-08,6.00794772507556e-10,6.665703455919653e-08,6.665703455919653e-08
-211,pi-,6,6.0,7.0,False,5897,-2212,646,0.10954722740376463,0.004067153620675697,0.11884986701057353,0.0005856624402557262,0.009302639606808896,0.009302639606808896
-211,pi-,6,6.0,7.0,False,5897,-321,1379,0.23384771917924368,0.005511991697173989,0.2405326337561773,0.0008865915844334662,0.006684914576933626,0.006684914576933626
-211,pi-,6,6.0,7.0,False,5897,-211,2630,0.44598948617941325,0.0064730021283515415,0.43717554275808795,0.0013139836922630725,-0.008813943421325299,0.008813943421325299
-211,pi-,6,6.0,7.0,False,5897,-11,3,0.0005087332541970493,0.0002936425598777055,0.0002986212372145751,3.875870720530876e-06,-0.00021011201698247422,0.00021011201698247422
-211,pi-,6,6.0,7.0,False,5897,11,132,0.022384263184670173,0.0019263709915120328,0.024614623054108217,0.00015654699071796353,0.0022303598694380436,0.0022303598694380436
-211,pi-,6,6.0,7.0,False,5897,22,548,0.09292860776666101,0.003780766764156018,0.09005113329301856,0.0011232312921643092,-0.0028774744736424496,0.0028774744736424496
-211,pi-,6,6.0,7.0,False,5897,45,0,0.0,0.0,0.0005104793134953535,1.641983311586362e-05,0.0005104793134953535,0.0005104793134953535
-211,pi-,6,6.0,7.0,False,5897,211,66,0.011192131592335086,0.0013699250175209596,0.0089595454298601,0.00044151892570135927,-0.0022325861624749865,0.0022325861624749865
-211,pi-,6,6.0,7.0,False,5897,321,13,0.0022045107681872137,0.0006107469636132919,0.001813470897800285,6.473121030665111e-05,-0.0003910398703869287,0.0003910398703869287
-211,pi-,6,6.0,7.0,False,5897,2112,435,0.07376632185857215,0.0034038764228533514,0.06937869877755207,0.0014468372555456453,-0.004387623081020087,0.004387623081020087
-211,pi-,6,6.0,7.0,False,5897,2212,45,0.00763099881295574,0.0011332134590536314,0.007815317746417017,0.00049898347888724,0.00018431893346127718,0.00018431893346127718
-211,pi-,6,6.0,7.0,False,5897,OTHER,0,0.0,0.0,6.597348180588712e-08,5.881395930935004e-10,6.597348180588712e-08,6.597348180588712e-08
-211,pi-,7,7.0,8.0,False,4251,-2212,646,0.15196424370736297,0.005505949655977998,0.14992440903197024,0.0007829276799192553,-0.002039834675392732,0.002039834675392732
-211,pi-,7,7.0,8.0,False,4251,-321,906,0.21312632321806635,0.006280952404485602,0.22962538458320517,0.0009749260194748436,0.016499061365138817,0.016499061365138817
-211,pi-,7,7.0,8.0,False,4251,-211,1730,0.40696306751352623,0.007534818873626921,0.4050300485378012,0.001618471262259647,-0.0019330189757250094,0.0019330189757250094
-211,pi-,7,7.0,8.0,False,4251,-11,1,0.0002352387673488591,0.00023521109708265166,0.0003148646938771849,5.753478524842533e-06,7.962592652832582e-05,7.962592652832582e-05
-211,pi-,7,7.0,8.0,False,4251,11,52,0.012232415902140673,0.0016859238391943462,0.013083025640795597,0.00012628439234026352,0.0008506097386549241,0.0008506097386549241
-211,pi-,7,7.0,8.0,False,4251,22,489,0.1150317572335921,0.004893585354287779,0.1121229285348432,0.0015004587976383214,-0.002908828698748908,0.002908828698748908
-211,pi-,7,7.0,8.0,False,4251,45,0,0.0,0.0,0.00026094785835908323,2.014654708625233e-06,0.00026094785835908323,0.00026094785835908323
-211,pi-,7,7.0,8.0,False,4251,211,17,0.0039990590449306045,0.000967972969969619,0.0035575250288770845,3.4392667319532564e-05,-0.00044153401605352,0.00044153401605352
-211,pi-,7,7.0,8.0,False,4251,321,4,0.0009409550693954364,0.0004702561334926589,0.0010335575654887809,1.6060265930139565e-05,9.260249609334447e-05,9.260249609334447e-05
-211,pi-,7,7.0,8.0,False,4251,2112,400,0.09409550693954363,0.004477958841676869,0.08344028082197974,0.0017888956897684554,-0.010655226117563893,0.010655226117563893
-211,pi-,7,7.0,8.0,False,4251,2212,6,0.0014114326040931546,0.000575808159854795,0.0016069805375380313,8.946256064411046e-06,0.00019554793344487664,0.00019554793344487664
-211,pi-,7,7.0,8.0,False,4251,OTHER,0,0.0,0.0,4.6701519337887034e-08,4.871844233009426e-10,4.6701519337887034e-08,4.6701519337887034e-08
-211,pi-,8,8.0,9.0,True,1195,-2212,137,0.11464435146443515,0.009216186603801791,0.130838458186732,0.0018074670985430562,0.01619410672229686,0.01619410672229686
-211,pi-,8,8.0,9.0,True,1195,-321,191,0.1598326359832636,0.01060063014065674,0.1807805788302385,0.0024296199550148867,0.020947942846974876,0.020947942846974876
-211,pi-,8,8.0,9.0,True,1195,-211,399,0.33389121338912137,0.013642410829126908,0.33154980081647917,0.004133093237527886,-0.0023414125726421986,0.0023414125726421986
-211,pi-,8,8.0,9.0,True,1195,-11,1,0.0008368200836820083,0.0008364698764753417,0.00048658678972524706,1.5159545045724088e-05,-0.00035023329395676126,0.00035023329395676126
-211,pi-,8,8.0,9.0,True,1195,11,3,0.002510460251046025,0.0014475944091957114,0.0030970127879288564,7.905506598099178e-05,0.0005865525368828313,0.0005865525368828313
-211,pi-,8,8.0,9.0,True,1195,22,241,0.20167364016736403,0.011607290416770576,0.18878914127165303,0.00411408529638695,-0.012884498895711,0.012884498895711
-211,pi-,8,8.0,9.0,True,1195,45,1,0.0008368200836820083,0.0008364698764753417,0.00032800336283871274,6.8480554564531575e-06,-0.0005088167208432956,0.0005088167208432956
-211,pi-,8,8.0,9.0,True,1195,211,13,0.010878661087866108,0.003000741306012218,0.0051526295161459235,0.00010436200789668209,-0.0057260315717201846,0.0057260315717201846
-211,pi-,8,8.0,9.0,True,1195,321,1,0.0008368200836820083,0.0008364698764753417,0.001726553184136156,5.1006731371174004e-05,0.0008897331004541477,0.0008897331004541477
-211,pi-,8,8.0,9.0,True,1195,2112,207,0.17322175732217573,0.010947420173824222,0.15522809834161064,0.004131853920761149,-0.017993658980565097,0.017993658980565097
-211,pi-,8,8.0,9.0,True,1195,2212,1,0.0008368200836820083,0.0008364698764753417,0.0020231038219953993,3.0244425604868667e-05,0.0011862837383133911,0.0011862837383133911
-211,pi-,8,8.0,9.0,True,1195,OTHER,0,0.0,0.0,3.267616504591646e-08,4.230559061897563e-10,3.267616504591646e-08,3.267616504591646e-08
211,pi+,0,0.0,1.0,False,2973,-2212,0,0.0,0.0,1.240561810187333e-05,3.1908274623120487e-07,1.240561810187333e-05,1.240561810187333e-05
211,pi+,0,0.0,1.0,False,2973,-321,0,0.0,0.0,2.6257041164758267e-05,1.0392835954994977e-06,2.6257041164758267e-05,2.6257041164758267e-05
211,pi+,0,0.0,1.0,False,2973,-211,0,0.0,0.0,0.0006826019472225106,7.311387684227422e-05,0.0006826019472225106,0.0006826019472225106
211,pi+,0,0.0,1.0,False,2973,-11,2,0.0006727211570803902,0.0004755256631864104,0.0005246352179837767,8.950668061930548e-06,-0.00014808593909661346,0.00014808593909661346
211,pi+,0,0.0,1.0,False,2973,11,0,0.0,0.0,1.2129757137364945e-05,2.7743050527766396e-07,1.2129757137364945e-05,1.2129757137364945e-05
211,pi+,0,0.0,1.0,False,2973,22,21,0.007063572149344097,0.0015359442772062118,0.007913652051616432,0.000249237319218012,0.0008500799022723351,0.0008500799022723351
211,pi+,0,0.0,1.0,False,2973,45,1,0.0003363605785401951,0.00033630400456308314,0.0007258801955355063,1.2002924278714533e-05,0.00038951961699531124,0.00038951961699531124
211,pi+,0,0.0,1.0,False,2973,211,2852,0.9593003699966364,0.0036238906288582973,0.9604056770064368,0.001394865282419538,0.0011053070098003825,0.0011053070098003825
211,pi+,0,0.0,1.0,False,2973,321,17,0.005718129835183316,0.001382879414384952,0.006050762987734479,5.8926350257474105e-05,0.0003326331525511624,0.0003326331525511624
211,pi+,0,0.0,1.0,False,2973,2112,38,0.012781701984527414,0.00206017203299919,0.011107732048004445,0.0004679718497765449,-0.0016739699365229694,0.0016739699365229694
211,pi+,0,0.0,1.0,False,2973,2212,42,0.014127144298688193,0.0021644132833870864,0.012538195020771997,0.0009704711950989244,-0.0015889492779161962,0.0015889492779161962
211,pi+,0,0.0,1.0,False,2973,OTHER,0,0.0,0.0,7.032023129335878e-08,1.5068643616305602e-09,7.032023129335878e-08,7.032023129335878e-08
211,pi+,1,1.0,2.0,False,7436,-2212,0,0.0,0.0,3.4101577714591603e-05,8.695595546718726e-07,3.4101577714591603e-05,3.4101577714591603e-05
211,pi+,1,1.0,2.0,False,7436,-321,0,0.0,0.0,6.801950988033048e-05,2.5791351430447823e-06,6.801950988033048e-05,6.801950988033048e-05
211,pi+,1,1.0,2.0,False,7436,-211,13,0.0017482517482517483,0.00048445376426902446,0.0021939461172074946,0.00013727657772607215,0.00044569436895574633,0.00044569436895574633
211,pi+,1,1.0,2.0,False,7436,-11,15,0.002017213555675094,0.0005203167101930498,0.0023501176729628704,1.2908095589848175e-05,0.00033290411728777647,0.00033290411728777647
211,pi+,1,1.0,2.0,False,7436,11,0,0.0,0.0,2.1471129720690527e-05,5.877934776949943e-07,2.1471129720690527e-05,2.1471129720690527e-05
211,pi+,1,1.0,2.0,False,7436,22,417,0.05607853684776762,0.002668066052310516,0.04601036907434078,0.0004879962467832924,-0.01006816777342684,0.01006816777342684
211,pi+,1,1.0,2.0,False,7436,45,31,0.004168908015061861,0.0007471956015313503,0.00364842359509677,2.3013832385487006e-05,-0.0005204844199650912,0.0005204844199650912
211,pi+,1,1.0,2.0,False,7436,211,6305,0.8479020979020979,0.004164518313780698,0.8639974128685375,0.001241495434320536,0.016095314966439567,0.016095314966439567
211,pi+,1,1.0,2.0,False,7436,321,188,0.025282409897794515,0.0018204507968520695,0.023284323588842772,7.704516003946534e-05,-0.0019980863089517423,0.0019980863089517423
211,pi+,1,1.0,2.0,False,7436,2112,266,0.035771920387305,0.0021537303321477854,0.033253274634122275,0.000359100488881072,-0.0025186457531827244,0.0025186457531827244
211,pi+,1,1.0,2.0,False,7436,2212,201,0.027030661646046263,0.0018806510672986574,0.02513847951581897,0.0007867365001473553,-0.0018921821302272934,0.0018921821302272934
211,pi+,1,1.0,2.0,False,7436,OTHER,0,0.0,0.0,6.052909782325502e-08,8.143305023212527e-10,6.052909782325502e-08,6.052909782325502e-08
211,pi+,2,2.0,3.0,False,7946,-2212,1,0.00012584948401711554,0.0001258415647216342,7.946356335815237e-05,2.308086031834507e-06,-4.6385920658963166e-05,4.6385920658963166e-05
211,pi+,2,2.0,3.0,False,7946,-321,0,0.0,0.0,0.00019150625221453664,7.64104169696411e-06,0.00019150625221453664,0.00019150625221453664
211,pi+,2,2.0,3.0,False,7946,-211,34,0.004278882456581928,0.0007322506346076443,0.004676718797577891,0.00024168508480936092,0.00039783634099596274,0.00039783634099596274
211,pi+,2,2.0,3.0,False,7946,-11,12,0.0015101938082053865,0.0004356260878958638,0.0025430803700577783,1.1703304980517218e-05,0.0010328865618523919,0.0010328865618523919
211,pi+,2,2.0,3.0,False,7946,11,0,0.0,0.0,3.839702316348596e-05,1.2257650612042556e-06,3.839702316348596e-05,3.839702316348596e-05
211,pi+,2,2.0,3.0,False,7946,22,522,0.06569343065693431,0.002779274175308634,0.06576034908396,0.000506957957668589,6.691842702569173e-05,6.691842702569173e-05
211,pi+,2,2.0,3.0,False,7946,45,105,0.01321419582179713,0.0012810247936105666,0.012572782482088537,5.4598454992235757e-05,-0.0006414133397085933,0.0006414133397085933
211,pi+,2,2.0,3.0,False,7946,211,6086,0.7659199597281651,0.004750065573992922,0.7693024697530009,0.0012887830701366918,0.0033825100248358053,0.0033825100248358053
211,pi+,2,2.0,3.0,False,7946,321,454,0.05713566574377045,0.0026037780988580708,0.054727488145932625,0.00022792516721681485,-0.0024081775978378253,0.0024081775978378253
211,pi+,2,2.0,3.0,False,7946,2112,394,0.04958469670274352,0.002435321262090443,0.04706575345714935,0.0004167111358696842,-0.0025189432455941727,0.0025189432455941727
211,pi+,2,2.0,3.0,False,7946,2212,338,0.042537125597785046,0.0022639704865378293,0.043041934107922314,0.0008815704875178146,0.0005048085101372682,0.0005048085101372682
211,pi+,2,2.0,3.0,False,7946,OTHER,0,0.0,0.0,5.776462463578758e-08,3.5780028459445157e-10,5.776462463578758e-08,5.776462463578758e-08
211,pi+,3,3.0,4.0,False,8189,-2212,1,0.00012211503236048357,0.0001221075760922818,0.00015674644555768833,4.602860631677225e-06,3.463141319720475e-05,3.463141319720475e-05
211,pi+,3,3.0,4.0,False,8189,-321,3,0.00036634509708145075,0.00021147069414408193,0.0004508870343057467,1.757751893230168e-05,8.454193722429594e-05,8.454193722429594e-05
211,pi+,3,3.0,4.0,False,8189,-211,54,0.006594211747466113,0.0008943949777495831,0.00676396350835405,0.00031873749812736177,0.00016975176088793696,0.00016975176088793696
211,pi+,3,3.0,4.0,False,8189,-11,20,0.0024423006472096714,0.0005454477306398994,0.00245450881801253,1.155181374169075e-05,1.22081708028585e-05,1.22081708028585e-05
211,pi+,3,3.0,4.0,False,8189,11,0,0.0,0.0,5.802733591583397e-05,2.08173766712366e-06,5.802733591583397e-05,5.802733591583397e-05
211,pi+,3,3.0,4.0,False,8189,22,598,0.07302478935156918,0.002875105470766893,0.07693858870274073,0.000553707578365841,0.003913799351171546,0.003913799351171546
211,pi+,3,3.0,4.0,False,8189,45,239,0.029185492734155574,0.001860099637552167,0.026972641077718056,9.036534952002598e-05,-0.0022128516564375172,0.0022128516564375172
211,pi+,3,3.0,4.0,False,8189,211,5209,0.6360972035657589,0.005316661419844617,0.6506443919953095,0.0011082053048812872,0.014547188429550606,0.014547188429550606
211,pi+,3,3.0,4.0,False,8189,321,1197,0.14617169373549885,0.00390392511408358,0.13583027103333292,0.00046037774030828276,-0.010341422702165926,0.010341422702165926
211,pi+,3,3.0,4.0,False,8189,2112,438,0.05348638417389181,0.0024863920987670406,0.05151921991995365,0.00042487095023268165,-0.0019671642539381556,0.0019671642539381556
211,pi+,3,3.0,4.0,False,8189,2212,430,0.05250946391500794,0.002464851713444798,0.048210692894084924,0.0008620876125492576,-0.004298771020923013,0.004298771020923013
211,pi+,3,3.0,4.0,False,8189,OTHER,0,0.0,0.0,6.13177041755276e-08,4.067334314228341e-10,6.13177041755276e-08,6.13177041755276e-08
211,pi+,4,4.0,5.0,False,7961,-2212,1,0.00012561236025624922,0.0001256044707759628,0.0002729471856337738,7.98659316693195e-06,0.0001473348253775246,0.0001473348253775246
211,pi+,4,4.0,5.0,False,7961,-321,6,0.0007536741615374953,0.0003075702185946761,0.0008231298095095402,3.1546131376083764e-05,6.94556479720449e-05,6.94556479720449e-05
211,pi+,4,4.0,5.0,False,7961,-211,67,0.008416028137168697,0.001023845737356543,0.008856309066611947,0.0004067742447137157,0.0004402809294432493,0.0004402809294432493
211,pi+,4,4.0,5.0,False,7961,-11,124,0.015575932671774902,0.0013878237970811208,0.0174476648756815,0.00024635507235725205,0.0018717322039065992,0.0018717322039065992
211,pi+,4,4.0,5.0,False,7961,11,0,0.0,0.0,0.00010342799233463539,3.2264832681841198e-06,0.00010342799233463539,0.00010342799233463539
211,pi+,4,4.0,5.0,False,7961,22,738,0.09270192186911191,0.003250390593302541,0.08795812673201803,0.0006428847570796145,-0.004743795137093887,0.004743795137093887
211,pi+,4,4.0,5.0,False,7961,45,307,0.03856299459866851,0.002158052375942446,0.03663020468425886,0.00010734338647309171,-0.0019327899144096494,0.0019327899144096494
